Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2022-11-21 00:00:00-05:00,148.23979441903631,148.44710055496702,145.83099412951367,146.11727905273438,58724100,0.0,0.0,AAPL,144.80076293945314,144.71515228271485,,-0.02167999281580202,-0.029917147371835373,47.20804925213413,0.731368724056523,-0.10451011416208071,0.8358788382186036,144.80076293945314,156.1425303206087,133.45899555829757,5.2341743459443695
2022-11-22 00:00:00-05:00,146.23573346771818,148.49644255294848,145.05106689456673,148.25950622558594,51804100,0.0,0.0,AAPL,144.70659637451172,144.64791870117188,,0.014661011940130697,-0.01569475108653784,56.84559937812605,0.8877247926029384,0.09393686719092312,0.7937879254120153,144.70659637451172,155.891805708065,133.52138704095844,4.975516456919583
2022-11-23 00:00:00-05:00,147.53885908183943,149.8884289191742,147.4302651381728,149.13815307617188,58301400,0.0,0.0,AAPL,144.80370635986327,144.5692822265625,,0.005926411553327515,-0.009861353087376235,68.20050455471845,1.0702009507119783,0.28918968389513416,0.7810112668168441,144.80370635986327,156.11295270998158,133.49446000974496,4.708998930764754
2022-11-25 00:00:00-05:00,146.4134428504666,146.97616104993173,145.23865789115922,146.21600341796875,35195900,0.0,0.0,AAPL,144.9789291381836,144.49015472412108,,-0.019593575473008884,-0.029261709394401647,63.21653022071115,0.9678646237816224,0.4249246718724318,0.5429399519091906,144.9789291381836,156.26024948925894,133.69760878710824,4.402964126972527
2022-11-28 00:00:00-05:00,143.28398111610815,144.76479944722283,141.54649303051897,142.37574768066406,69246000,0.0,0.0,AAPL,144.42302703857422,144.36713989257814,,-0.026264264153952,-0.05475743628322294,56.59862646963285,0.570311606557965,0.4540020588095385,0.1163095477484265,144.42302703857422,155.0121680304331,133.83388604671535,4.491108152137826
2022-11-29 00:00:00-05:00,142.44481218129837,142.95816663670598,138.55520957308642,139.36471557617188,83763800,0.0,0.0,AAPL,143.83484344482423,144.10939514160157,,-0.021148490199648706,-0.07474788937827803,51.95870308095321,0.012142874112043955,0.3656302218700396,-0.3534873477579956,143.83484344482423,154.159290831893,133.51039605775546,4.527776314692716
2022-11-30 00:00:00-05:00,139.59177292691083,146.81817210889182,138.75265175216816,146.13699340820312,111380900,0.0,0.0,AAPL,143.71783294677735,143.93939422607423,,0.04859391994618445,-0.029786262384687845,64.66780574244414,0.11493149627099797,0.3154904767502313,-0.20055898047923332,143.71783294677735,153.87239713119675,133.56326876235795,4.757657162697451
2022-12-01 00:00:00-05:00,146.31469421224674,147.22292742638413,144.735149018476,146.4134063720703,71250400,0.0,0.0,AAPL,143.89159088134767,143.8376043701172,,0.0018914646963830162,-0.027951137352042688,52.17259496430894,0.21620416891178706,0.29563321518254243,-0.07942904627075537,143.89159088134767,154.1087240866535,133.67445767604184,4.089176203203725
2022-12-02 00:00:00-05:00,144.09348175456344,146.10738776877085,143.7874333564375,145.91981506347656,65447400,0.0,0.0,AAPL,144.34373321533204,143.74525970458984,,-0.0033712166175509095,-0.03122812463087299,46.93284865462528,0.2537101850369936,0.2872486091534327,-0.03353842411643909,144.34373321533204,154.0409570468936,134.64650938377048,3.879040352718438
2022-12-05 00:00:00-05:00,145.88031913079033,148.9900308557214,143.90589516228567,144.75489807128906,68826400,0.0,0.0,AAPL,144.7509567260742,143.67515014648438,,-0.007983268013879719,-0.038962090156253626,47.30129774130217,0.18727610501713343,0.26725410832617286,-0.07997800330903942,144.7509567260742,153.7389034818032,135.76300997034522,4.041224321707732
2022-12-06 00:00:00-05:00,145.1892636809204,145.41631820372012,140.10511327657744,141.08245849609375,64727200,0.0,0.0,AAPL,144.94790420532226,143.52489013671874,,-0.025370053961052852,-0.06334367378760697,39.04086612931122,-0.15986573125354653,0.181830140410229,-0.3416958716637755,144.94790420532226,153.39001654404052,136.505791866604,4.046158635995304
2022-12-07 00:00:00-05:00,140.37169521657745,141.53659829976584,138.20969824104947,139.13768005371094,69721100,0.0,0.0,AAPL,145.01898422241212,143.31622039794922,,-0.013784693455966779,-0.07625519411803683,38.19555170448576,-0.5851601427524997,0.028432083777683255,-0.613592226530183,145.01898422241212,153.22536633859372,136.8126021062305,4.089874895629056
2022-12-08 00:00:00-05:00,140.5395207716393,141.68469046865562,139.2956388988772,140.8258056640625,62128300,0.0,0.0,AAPL,145.40300903320312,143.17915893554687,,0.012132771005668008,-0.06504760992059577,37.78379564701219,-0.7770342324999717,-0.13266117947784775,-0.644373053022124,145.40300903320312,151.7861521790722,139.01986588733405,3.8959583099326096
2022-12-09 00:00:00-05:00,140.5197471971965,143.70845268349962,139.09815956030062,140.34205627441406,76097000,0.0,0.0,AAPL,145.1705207824707,143.17749938964843,,-0.003435090517446837,-0.06825925601002181,36.14567247522746,-0.9570975392256287,-0.29754845142740394,-0.6595490877982247,145.1705207824707,151.94352609736916,138.39751546757225,4.032758917641059
2022-12-12 00:00:00-05:00,140.87517003337655,142.65215490653637,139.2561427186447,142.6422882080078,70462700,0.0,0.0,AAPL,144.91335372924806,143.30621002197265,,0.01639018263417813,-0.05298785504832104,44.50000169054603,-0.9037713997727224,-0.41879304109646764,-0.4849783586762547,144.91335372924806,151.65880169767667,138.16790576081945,4.023595018647133
2022-12-13 00:00:00-05:00,147.5882046530128,148.05219553159674,142.39547458111565,143.6097412109375,93886200,0.0,0.0,AAPL,144.77465133666993,143.37049530029296,,0.006782371588984093,-0.04656486678197791,42.35639855980921,-0.7745165335884678,-0.48993773959486775,-0.2845787939936001,144.77465133666993,151.50686037202536,138.0424423013145,4.181548253797085
2022-12-14 00:00:00-05:00,143.49126458622354,144.78450984521314,139.35484405860026,141.37863159179688,82291200,0.0,0.0,AAPL,144.43751754760743,143.31821197509765,,-0.015535921173087552,-0.06137735985530535,37.787406423302414,-0.842402331311888,-0.5604306579382718,-0.28197167337361617,144.43751754760743,151.1393192299812,137.73571586523366,4.393798397055049
2022-12-15 00:00:00-05:00,139.3054883080985,139.98666700994897,134.29044945457875,134.7544403076172,98931900,0.0,0.0,AAPL,143.83087692260742,143.1275308227539,,-0.046854260856801444,-0.1053558298827445,33.84355753400909,-1.414414698849555,-0.7312274661205286,-0.6831872327290264,143.83087692260742,151.69475459921864,135.9669992459962,4.621561750784011
2022-12-16 00:00:00-05:00,134.94201656134896,135.8897316869335,132.01986228619933,132.78988647460938,160156900,0.0,0.0,AAPL,143.0307403564453,142.91667938232422,,-0.014578768822186006,-0.11839864041700043,35.73314474947006,-2.003170395720417,-0.9856160520405063,-1.0175543436799108,143.0307403564453,151.95407398658088,134.10740672630973,4.564444537447181
2022-12-19 00:00:00-05:00,133.38222793972224,133.47107341378072,129.64070069453433,130.67726135253906,79592600,0.0,0.0,AAPL,142.09683837890626,142.76883483886718,,-0.015909533309784618,-0.13242450661323757,36.71499140141731,-2.610146573710665,-1.310522156374538,-1.299624417336127,142.09683837890626,152.07985410215713,132.11382265565538,4.523545655706239
2022-12-20 00:00:00-05:00,129.70978773625592,131.54600271059752,128.22896969448558,130.608154296875,77432800,0.0,0.0,AAPL,141.32138214111328,142.61310302734375,,-0.0005288376489436253,-0.1328833131974413,20.129134438824636,-3.0614652637706854,-1.6607107778537675,-1.4007544859169179,141.32138214111328,152.34467933732466,130.2980849449019,4.184367988519688
2022-12-21 00:00:00-05:00,131.27945009767515,135.06047393891612,131.05239555108,133.71786499023438,85928000,0.0,0.0,AAPL,140.59430007934571,142.5479507446289,,0.023809468176779758,-0.11223772603746107,27.979455625962387,-3.1321059455295597,-1.9549898113889261,-1.1771161341406335,140.59430007934571,151.60902778816495,129.57957237052648,4.32469236238633
2022-12-22 00:00:00-05:00,132.63194706396897,132.8392531621343,128.63373518479884,130.53904724121094,77852100,0.0,0.0,AAPL,139.66434478759766,142.4318374633789,,-0.023772573315133272,-0.133342119781645,25.59523290711897,-3.4053385970231034,-2.245059568515762,-1.1602790285073414,139.66434478759766,150.78194036811522,128.5467492070801,4.500274990229381
2022-12-23 00:00:00-05:00,129.24581575552057,130.72663401357696,127.98218538040545,130.17379760742188,63814900,0.0,0.0,AAPL,138.86223449707032,142.21676025390624,,-0.002798010568547782,-0.13576703768981113,26.26166873100547,-3.6097392081875626,-2.5179954964501223,-1.0917437117374402,138.86223449707032,150.29978172394834,127.4246872701923,4.333154485924795
2022-12-27 00:00:00-05:00,129.6999298536339,129.72954501138923,127.07394206581392,128.3671875,69007800,0.0,0.0,AAPL,138.16180648803712,142.05642028808595,,-0.013878446666127475,-0.1477612487643425,27.960318904485234,-3.8728625536157324,-2.7889689078832443,-1.0838936457324881,138.16180648803712,150.38234407511158,125.94126890096267,4.1752009583866
2022-12-28 00:00:00-05:00,128.01179226832107,129.35440133807893,124.2603907760934,124.42821502685547,85438400,0.0,0.0,AAPL,137.41498146057128,141.73786361694337,,-0.030685197283336407,-0.17391236297851287,26.152362240857798,-4.3490981633773345,-3.1009947589820626,-1.248103404395272,137.41498146057128,151.0676804539769,123.76228246716566,4.30142313719154
2022-12-29 00:00:00-05:00,126.35326658304521,128.8114224477477,126.09659687618785,127.95255279541016,75703700,0.0,0.0,AAPL,136.50575942993163,141.46338073730467,,0.028324265262456905,-0.15051403761748006,30.302103454048478,-4.391511105005264,-3.359098028186703,-1.0324130768185613,136.50575942993163,150.13477083463414,122.8767480252291,4.432580066187794
2022-12-30 00:00:00-05:00,126.76789648243701,128.28819633379305,125.80042540883515,128.26844787597656,77034200,0.0,0.0,AAPL,135.59851150512696,141.193046875,,0.0024688454717392005,-0.14841678804594594,31.430283299561935,-4.34949529951183,-3.5571774824517286,-0.7923178170601011,135.59851150512696,148.86137718852865,122.33564582172528,4.280971337742001
2023-01-03 00:00:00-05:00,128.61400137585915,129.22606810599524,122.58213436427353,123.47062683105469,112117500,0.0,0.0,AAPL,134.47605209350587,140.83602111816407,,-0.037404530298526084,-0.1802698580991975,22.61696211679714,-4.64974219851203,-3.775690425663789,-0.8740517728482406,134.47605209350587,147.86025414042072,121.091850046591,4.512965734444146
2023-01-04 00:00:00-05:00,125.26734659008874,127.01471627825023,123.48049504473303,124.74412536621094,89113600,0.0,0.0,AAPL,133.47551345825195,140.4279849243164,,0.010314182148753348,-0.17181501210280914,23.287623582688056,-4.730400231123525,-3.9666323867557365,-0.7637678443677887,133.47551345825195,146.6139206198428,120.33710629666112,4.3620634842094645
2023-01-05 00:00:00-05:00,125.50426745503849,126.13608257581905,123.16457967496471,123.42124938964844,80962700,0.0,0.0,AAPL,132.5924530029297,139.95052032470704,,-0.01060471563433496,-0.18059767839208396,23.902390454149923,-4.845214719406755,-4.142348853285941,-0.7028658661208143,132.5924530029297,145.95036787196722,119.23453813389217,4.186480420940997
2023-01-06 00:00:00-05:00,124.3985891287467,128.62384785031838,123.29290895151365,127.96241760253906,87754700,0.0,0.0,AAPL,132.0336898803711,139.50691192626954,,0.036794054794842435,-0.1504485444718212,39.49294331757313,-4.517694535473197,-4.217417989723392,-0.30027654574980467,132.0336898803711,145.17193363026414,118.89544613047806,4.060963046768612
2023-01-09 00:00:00-05:00,128.80155656407595,131.70396238313268,128.22897177101316,128.4856414794922,70790800,0.0,0.0,AAPL,131.41668167114258,139.13270568847656,,0.004088887086975079,-0.14697482449559118,43.030671833322955,-4.167868047500832,-4.207508001278881,0.03963995377804874,131.41668167114258,143.9620708165504,118.87129252573477,4.051797002472859
2023-01-10 00:00:00-05:00,128.59425187274505,129.5814640429866,126.48161843097465,129.05824279785156,63896200,0.0,0.0,AAPL,130.85249099731445,138.85963958740234,,0.0044565393593085645,-0.14317328422647468,47.24092595298882,-3.8006127959439198,-4.126128960211889,0.32551616426796937,130.85249099731445,142.7035042484898,119.0014777461391,3.999616494813256
2023-01-11 00:00:00-05:00,129.5715682785917,131.80266185993827,128.7916774670581,131.78292846679688,69458900,0.0,0.0,AAPL,130.3095230102539,138.42542236328126,,0.021112062351670735,-0.12508390517848678,51.83584463398757,-3.2522115307234287,-3.951345474314197,0.6991339435907684,130.3095230102539,140.80354193376886,119.81550408673897,3.9777558788681304
2023-01-12 00:00:00-05:00,132.16795510561155,132.5430854442494,129.75915527463124,131.70396423339844,71379600,0.0,0.0,AAPL,129.71423416137696,138.03693389892578,,-0.0005991992613696429,-0.12560815425626426,46.52352820940749,-2.7917893212551235,-3.7194342437023824,0.9276449224472589,129.71423416137696,138.18775133841916,121.24071698433477,3.8585852022664917
2023-01-13 00:00:00-05:00,130.34162751784612,133.194670216135,129.97636381873417,133.03671264648438,57809700,0.0,0.0,AAPL,129.29713821411133,137.72812408447265,,0.01011927333276108,-0.11675994416924595,54.60506918561731,-2.2929282943171927,-3.4341330538253447,1.141204759508152,129.29713821411133,135.98654317066203,122.60773325756061,3.7253121016925834
2023-01-17 00:00:00-05:00,133.10580835372033,135.53434166770566,132.4147629011091,134.2016143798828,63646600,0.0,0.0,AAPL,129.2694969177246,137.55339141845704,,0.00875624262074104,-0.10902607994803504,57.213576993245724,-1.7830258894159101,-3.103911620943458,1.320885731527548,129.2694969177246,135.86790371412093,122.67109012132829,3.7521071112229447
2023-01-18 00:00:00-05:00,135.0703691429246,136.83747220518643,133.3032510170013,133.48095703125,69672800,0.0,0.0,AAPL,129.30405044555664,137.48547119140625,,-0.005369960353776793,-0.11381057457496313,59.52911170695229,-1.4206986553880085,-2.767269027832368,1.3465703724443596,129.30405044555664,135.98677747985292,122.62132341126038,3.7831332288356014
2023-01-19 00:00:00-05:00,132.3653916580124,134.50763996952077,132.05935833689125,133.54017639160156,58280400,0.0,0.0,AAPL,129.44719619750975,137.42406616210937,,0.000443653998807525,-0.11341741309267239,69.84952016707646,-1.1159096922282572,-2.436997160711546,1.321087468483289,129.44719619750975,136.37203681707788,122.52235557794164,3.5941525910244576
2023-01-20 00:00:00-05:00,133.55005775379874,136.2550244536786,132.50361529041555,136.10693359375,80223600,0.0,0.0,AAPL,129.7221351623535,137.4033346557617,,0.01922086125318212,-0.09637653220023934,68.53688138911406,-0.6596424406669996,-2.081526216702637,1.4218837760356373,129.7221351623535,137.25132304644288,122.19294727826414,3.5490241440509442
2023-01-23 00:00:00-05:00,136.35371175932897,141.48722602727366,136.1365239219778,139.30548095703125,81760300,0.0,0.0,AAPL,130.00151596069335,137.43512268066405,,0.023500252917520115,-0.07514115216473838,72.18260985302226,-0.03949603008612712,-1.673120179379335,1.633624149293208,130.00151596069335,138.506434297186,121.4965976242007,3.755632823234213
2023-01-24 00:00:00-05:00,138.51572440513698,141.32928485597137,138.50585770726414,140.70733642578125,66435100,0.0,0.0,AAPL,130.5099304199219,137.58636322021485,,0.010063175254263035,-0.06583413549351635,90.11951059258075,0.55865268830442,-1.2267656058425842,1.7854182941470043,130.5099304199219,140.27281089737104,120.74704994247271,3.48273949516175
2023-01-25 00:00:00-05:00,139.0883015683729,140.60860145852004,137.03489874919626,140.0458984375,65799300,0.0,0.0,AAPL,131.00353546142577,137.4874447631836,,-0.004700806689139081,-0.07022546863815382,86.66035930052577,0.9681570277126923,-0.787781079131529,1.7559381068442212,131.00353546142577,141.6528695083606,120.35420141449094,3.4919072258324246
2023-01-26 00:00:00-05:00,141.33914314056878,142.40533393014599,140.08537965694651,142.11904907226562,54105100,0.0,0.0,AAPL,131.69112854003907,137.3741131591797,,0.014803365595821738,-0.05646167632872057,93.24206727019804,1.4433401701624575,-0.3415568292727317,1.784896999435189,131.69112854003907,143.35157113098137,120.03068594909676,3.4481881252461144
2023-01-27 00:00:00-05:00,141.32927632528882,145.34722141150488,141.25029755609052,144.0638427734375,70555800,0.0,0.0,AAPL,132.67290992736815,137.32771423339844,,0.013684257767464958,-0.04355005469412099,92.3197299809822,1.9543265722304,0.11761985102789467,1.8367067212025052,132.67290992736815,145.04345540043172,120.30236445430458,3.3600441935753733
2023-01-30 00:00:00-05:00,143.10628343226185,143.68873499989203,141.0232651416844,141.1713409423828,64015300,0.0,0.0,AAPL,133.3338493347168,137.18871490478514,,-0.020077916674786978,-0.06275357699957695,79.64942938659058,2.101659629239606,0.514427806670237,1.587231822569369,133.3338493347168,146.05018046681366,120.61751820261993,3.3099751115153375
2023-01-31 00:00:00-05:00,140.87519081006408,142.4942183635749,140.46056345578666,142.44485473632812,65874500,0.0,0.0,AAPL,134.04266967773438,137.0998669433594,,0.009021050486905047,-0.054298629699018996,80.29504086854728,2.294731818387902,0.87048860901377,1.424243209374132,134.04266967773438,147.14472029953336,120.94061905593539,3.233818632642216
