Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2023-08-15 00:00:00-04:00,494.3971577247601,496.3976676200441,489.2655111212953,489.6714172363281,1817500,0.0,0.0,UNH,489.0790069580078,471.4258270263672,478.45188430786135,-0.008298607469315322,-0.010986028663587555,48.44529759111821,5.6450946263041715,6.261365954538692,-0.6162713282345207,489.0790069580078,494.3653301571846,483.79268375883106,7.737513200881884
2023-08-16 00:00:00-04:00,490.9374489035404,493.35347965601846,485.94108433068817,486.6465759277344,1454100,0.0,0.0,UNH,489.0722427368164,471.56898620605466,478.2950469970703,-0.006177287875338444,-0.01709545267726431,48.034814094193656,5.091996710797218,6.027492105790397,-0.935495394993179,489.0722427368164,494.3712731283821,483.7732123452507,7.758223299245182
2023-08-17 00:00:00-04:00,478.8378923133286,484.3947620553001,475.3008203819407,477.3689270019531,3009500,0.0,0.0,UNH,488.57550354003905,471.73101928710935,478.0466938781738,-0.01906444920134187,-0.03583398648946656,41.0086124741924,3.8605320853571357,5.594100101703745,-1.7335680163466094,488.57550354003905,496.0063578870863,481.1446491929918,7.864533281709457
2023-08-18 00:00:00-04:00,478.16141423247046,484.1145167629252,476.92440782955515,481.698486328125,2364400,0.0,0.0,UNH,488.184587097168,472.08435913085935,477.8012971496582,0.009069629549126823,-0.02708935792306766,42.19332784957849,3.1970926574236955,5.114698612847736,-1.9176059554240403,488.184587097168,496.20606572928597,480.16310846505,7.76927228583358
2023-08-21 00:00:00-04:00,480.79977672330045,483.4477368990809,479.5530966400961,480.96405029296875,1533500,0.0,0.0,UNH,487.653059387207,472.2670916748047,477.5897071838379,-0.0015246799730567195,-0.028572735294616125,42.92867824366348,2.5822823374927566,4.60821535777674,-2.0259330202839836,487.653059387207,496.11961360263945,479.18650517177457,7.526287273477209
2023-08-22 00:00:00-04:00,478.77991060393003,480.1038905037258,474.82725903727174,475.8033447265625,2079400,0.0,0.0,UNH,486.75477600097656,472.2813562011719,477.37086135864257,-0.010729919550666489,-0.03899607169422892,38.71375017662609,1.6594854053264498,4.0184693672866825,-2.3589839619602326,486.75477600097656,496.240107181967,477.2694448199861,7.448288501964465
2023-08-23 00:00:00-04:00,476.44124929776024,477.4076615681411,471.54153200871446,473.0008239746094,2011400,0.0,0.0,UNH,485.8579467773437,472.2593963623047,477.1371426391602,-0.005890082074903602,-0.044656463706254645,36.7161286566698,0.6940219323301449,3.353579880295375,-2.6595579479652303,485.8579467773437,496.9361889920606,474.7797045626269,7.524912321491939
2023-08-24 00:00:00-04:00,474.92395026320116,478.7799550764847,470.845689514525,471.705810546875,2311100,0.0,0.0,UNH,485.03021240234375,472.2361755371094,476.92295501708986,-0.002737867170827357,-0.04727206741113543,37.22273274343313,-0.17361031490594314,2.6481418412551117,-2.821752156161055,485.03021240234375,497.7106010197454,472.3498237849421,7.460026587994402
2023-08-25 00:00:00-04:00,473.46470633970284,474.6533745416117,468.3716948656251,472.6915588378906,1923500,0.0,0.0,UNH,484.36387329101564,472.8380572509766,476.6809501647949,0.002089752275624468,-0.04528110204595681,28.491895298274002,-0.7727655131448614,1.9639603703751172,-2.736725883519979,484.36387329101564,498.17576009283323,470.55198648919804,7.158368586010677
2023-08-28 00:00:00-04:00,474.0154873231188,476.4991736336823,472.7011809519222,474.7789611816406,1344500,0.0,0.0,UNH,483.6347137451172,473.32880126953125,476.41099426269534,0.004415992426185511,-0.041065070623455546,34.66551973802201,-1.0668662306324563,1.3577950501736025,-2.424661280806059,483.6347137451172,497.86887064140063,469.4005568488338,6.690345425166535
2023-08-29 00:00:00-04:00,474.96261005466243,476.38323718314336,471.58016731947544,476.27691650390625,2113700,0.0,0.0,UNH,483.05921325683596,473.99253356933593,476.2077587890625,0.0031550583423862744,-0.038039574974720436,39.76620731827926,-1.165633989501714,0.8531092422385392,-2.0187432317402534,483.05921325683596,497.5155038362829,468.602922677389,6.689655976583675
2023-08-30 00:00:00-04:00,477.3979345084575,480.02657676901845,473.8222272042954,475.02056884765625,2283400,0.0,0.0,UNH,482.4179977416992,474.42046020507814,475.9814614868164,-0.002637851243079692,-0.040577083477666864,36.801419656720974,-1.3299540239918315,0.4164965889924651,-1.7464506129842965,482.4179977416992,497.11615130574387,467.7198441776545,6.447364445571878
2023-08-31 00:00:00-04:00,475.82270705903863,477.233690136591,460.29248507917595,460.5727233886719,4927700,0.0,0.0,UNH,481.05149230957034,474.41717407226565,475.78852630615233,-0.030415199691316785,-0.06975812307211915,21.781251311269614,-2.596073301030003,-0.1860173890120286,-2.4100559120179748,481.05149230957034,498.4384536909441,463.6645309281966,7.161124851079754
2023-09-01 00:00:00-04:00,462.91147845186214,464.5060528027142,457.460899079423,460.2441711425781,3165900,0.0,0.0,UNH,479.77147979736327,474.3628631591797,475.6337699890137,-0.00071335584894483,-0.07042171655595908,17.341377620914045,-3.5846715086424865,-0.8657482129381202,-2.718923295704366,479.77147979736327,499.3090782504793,460.23388134424727,7.285379687156178
2023-09-05 00:00:00-04:00,461.94505896536134,468.32338576172174,461.50051758494374,464.6606750488281,3443300,0.0,0.0,UNH,478.325244140625,474.43650390625,475.552438659668,0.009596001825043832,-0.06150148165150893,25.78593942230306,-3.9660496046079743,-1.485808491272091,-2.4802411133358833,478.325244140625,497.8395559304557,458.8109323507943,7.353026695755806
2023-09-06 00:00:00-04:00,465.89773310905196,466.9318014169415,460.3795267674949,460.92071533203125,2596100,0.0,0.0,UNH,476.92781524658204,474.39552917480466,475.41172576904296,-0.008048797579876643,-0.06905526625471003,25.43376352697001,-4.517997325526437,-2.09224625812296,-2.425751067403477,476.92781524658204,497.2490472540359,456.6065832391282,7.291589504621255
2023-09-07 00:00:00-04:00,463.7811884031783,470.74901179959653,462.52486439567537,468.5262756347656,2928000,0.0,0.0,UNH,476.0918670654297,474.4390167236328,475.2909225463867,0.016500799486210083,-0.05369393387043575,41.27739098394411,-4.292236486420734,-2.532244303782515,-1.7599921826382188,476.0918670654297,496.34788305217984,455.8358510786796,7.183199570462084
2023-09-08 00:00:00-04:00,465.86800650484287,468.5650899151852,464.47095312320386,466.4306945800781,1858400,1.88,0.0,UNH,475.0849411010742,474.59734497070315,475.08941604614256,-0.004472707644514462,-0.05792648424646385,34.24510862890452,-4.233612819274072,-2.8725180068808265,-1.3610948123932451,475.0849411010742,495.14925785441335,455.02062434773507,6.962058703220033
2023-09-11 00:00:00-04:00,467.60467374810946,469.40918394286587,463.7433689297471,465.08221435546875,2059200,0.0,0.0,UNH,473.7916961669922,474.69024047851565,474.94240509033204,-0.0028910623599147645,-0.06065007752813145,33.81656182791352,-4.247007367839956,-3.1474158790726525,-1.0995914887673033,473.7916961669922,492.8607464666703,454.7226458673141,7.088571185658176
2023-09-12 00:00:00-04:00,463.1418715481399,469.21517292043535,458.0387446004348,465.5867004394531,2195200,0.0,0.0,UNH,472.38258056640626,474.7120471191406,474.7697114562988,0.0010847245248530868,-0.059631141629807316,38.49786743682191,-4.168858823773519,-3.351704468012826,-0.8171543557606928,472.38258056640626,489.2770074287263,455.48815370408624,7.448545261679856
2023-09-13 00:00:00-04:00,467.07104661818096,469.60321715644346,465.1598018972635,465.5284729003906,2197800,0.0,0.0,UNH,471.17543334960936,474.78603393554687,474.5650798034668,-0.0001250627198060572,-0.05974874671685604,41.0333932440093,-4.06476790121053,-3.494317154652367,-0.570450746558163,471.17543334960936,486.21701578818005,456.1338509110387,7.3469228116622345
2023-09-14 00:00:00-04:00,468.2352602445895,470.7965051818053,464.5000830040849,469.17633056640625,2334300,0.0,0.0,UNH,470.30192108154296,475.06170532226565,474.3408741760254,0.007835949632228223,-0.052380985254489865,47.12693003083613,-3.64589585004785,-3.524632893731464,-0.12126295631638628,470.30192108154296,483.4733686408292,457.1304735222567,7.2299339985022835
2023-09-15 00:00:00-04:00,471.2525101714485,475.2108383589291,469.70025479564083,472.18389892578125,5334300,0.0,0.0,UNH,470.04266967773435,475.4334783935547,474.15728149414065,0.0064103156178918486,-0.046306448284455404,49.448703035364524,-3.0362510878471767,-3.4269565325546067,0.39070544470743007,470.04266967773435,482.8268575958985,457.2584817595702,7.212278863969159
2023-09-18 00:00:00-04:00,473.8428734829302,474.1630180017581,469.17633707392844,471.5629577636719,1997500,0.0,0.0,UNH,469.53589324951173,475.9432067871094,473.9909971618652,-0.001315040948075552,-0.047560594356876984,46.39266305278018,-2.5735417960594305,-3.2562735852555718,0.6827317891961413,469.53589324951173,481.1220483773094,457.94973812171406,7.296497873400442
2023-09-19 00:00:00-04:00,469.33158223817355,471.24282701091056,462.32692181095916,466.32403564453125,3230700,0.0,0.0,UNH,468.8038925170898,476.31974365234373,473.7040556335449,-0.011109698149289637,-0.05814190865906088,39.70040031681748,-2.599611872726257,-3.124941242749709,0.525329370023452,468.8038925170898,479.1314943682869,458.47629066589275,7.613138308332212
2023-09-20 00:00:00-04:00,468.3516941556169,480.34303559350997,464.8493787640451,477.4519348144531,3724800,0.0,0.0,UNH,468.8863220214844,476.92193115234375,473.5246224975586,0.02386301867228746,-0.03566633143874698,52.089219323056334,-1.7027162796626385,-2.8404962501322952,1.1377799704696567,468.8863220214844,479.4722349236232,458.30040911934555,8.27666025581377
2023-09-21 00:00:00-04:00,479.45051304505296,490.07393509846287,478.37360401144554,486.1932373046875,4703900,0.0,0.0,UNH,469.54594268798826,477.91522705078125,473.38457946777345,0.018308235558059716,-0.018011083478159717,74.40893166058527,-0.2833042485011106,-2.3290578498060586,2.045753601304948,469.54594268798826,482.5737717973627,456.5181135786138,7.968145629141962
2023-09-22 00:00:00-04:00,484.1170352423452,494.23594733011794,483.1759648713066,491.0052795410156,4558500,0.0,0.0,UNH,470.5109161376953,479.0811114501953,473.27396743774415,0.009897386197728064,-0.008291959929454529,76.99984999785711,1.215865860275585,-1.62007310778973,2.8359389680653146,470.5109161376953,486.6902089953193,454.33162328007126,8.254919110250544
2023-09-25 00:00:00-04:00,493.1008054228911,495.7008654739751,491.51941655673033,495.060546875,2758500,0.0,0.0,UNH,471.6293655395508,479.70147888183595,473.16310806274413,0.008259111465716229,-0.00010133268506495874,76.85306741470657,2.7000704238768662,-0.7560444014564107,3.4561148253332767,471.6293655395508,491.1839627536805,452.07476832542113,8.01323134695168
2023-09-26 00:00:00-04:00,493.76053277368464,494.22622711724114,489.3365401356975,490.3746337890625,2420200,0.0,0.0,UNH,472.4091491699219,480.1525549316406,473.01160446166995,-0.009465333312292157,-0.009565706849717581,75.5898292501856,3.4583336913657945,0.08683121710803034,3.371502474257764,472.4091491699219,493.6626054674954,451.15569287234837,7.95406935336996
2023-09-27 00:00:00-04:00,491.1313378064412,491.25743559300605,486.10581252028487,488.7059020996094,2593700,0.0,0.0,UNH,473.03059844970704,480.26255126953123,472.8277331542969,-0.003402973103561746,-0.012936128110153211,69.54889307511195,3.8798851913352905,0.8454420119534823,3.034443179381808,473.03059844970704,495.4548344905374,450.6063624088767,7.620021253738238
2023-09-28 00:00:00-04:00,490.8791611653826,498.8152105631375,489.9478019957524,494.885986328125,2922000,0.0,0.0,UNH,474.0238693237305,480.4246337890625,472.7165765380859,0.012645814593120974,-0.0004539013946660564,75.54439393283558,4.658943539268876,1.6081423174165612,3.050801221852314,474.0238693237305,498.4864571978416,449.56128144961934,8.049676373134437
2023-09-29 00:00:00-04:00,494.64341220831705,494.6725162553424,488.77383946098615,489.1522216796875,3006200,0.0,0.0,UNH,475.4528442382813,480.46160400390625,472.5448147583008,-0.011586031544315811,-0.012034674023105207,70.03062779357984,4.758829184193189,2.238279690771887,2.520549493421302,475.4528442382813,499.9459401850765,450.95974829148605,8.081557219850156
2023-10-02 00:00:00-04:00,490.4523012224404,499.4846528245804,488.13359962274194,499.2226867675781,3550400,0.0,0.0,UNH,477.4017700195312,480.65572143554687,472.46004135131835,0.020587589387430105,0.008305150437125652,74.14678796174665,5.586197440826652,2.90786324078284,2.6783342000438117,477.4017700195312,502.9785532852364,451.82498675382607,8.094030425695722
2023-10-03 00:00:00-04:00,497.9904431640957,498.6501545648628,493.19777988037896,494.2746887207031,3143200,0.0,0.0,UNH,478.882470703125,480.7093231201172,472.3498568725586,-0.00991140462568485,-0.0016885698950187544,69.28273079149686,5.776047969312117,3.4815001864886956,2.2945477828234213,478.882470703125,504.78035374892045,452.9845876573296,8.20699411341138
2023-10-04 00:00:00-04:00,494.2941705475574,496.5546935938613,491.50006339725235,495.3904724121094,2801700,0.0,0.0,UNH,480.60595855712893,480.74175231933594,472.29646408081055,0.002257416203718998,0.0005650345036580795,68.20257552929309,5.947975738017647,3.974795296794486,1.9731804412231604,480.60595855712893,506.05480467494743,455.1571124393104,8.118294686189135
2023-10-05 00:00:00-04:00,496.36063994675635,502.75411553110587,495.9822873127509,500.8331298828125,2790700,0.0,0.0,UNH,482.22130126953124,480.9396667480469,472.2893692016602,0.010986601022426212,0.011557843334739859,69.24271145751172,6.449065887936797,4.469649415022949,1.9794164729138481,482.22130126953124,508.5285585440971,455.91404399496537,8.213232923794395
2023-10-06 00:00:00-04:00,501.0466428200051,510.26330076226867,500.59063000382133,509.15728759765625,3647200,0.0,0.0,UNH,484.35763092041014,481.3576025390625,472.3243746948242,0.016620621157373172,0.028370563027576123,72.88291123133958,7.432199630648029,5.062159458147965,2.3700401725000635,484.35763092041014,512.1624657613506,456.5527960794696,8.547946483124232
2023-10-09 00:00:00-04:00,505.6063377136286,511.15570604050885,504.7331571964471,510.80645751953125,2341600,0.0,0.0,UNH,486.64384307861326,481.8533648681641,472.3838815307617,0.003239018594148435,0.03170147440289739,78.31283035844012,8.24932139285744,5.69959184508986,2.549729547767579,486.64384307861326,515.2821700534136,458.00551610381297,8.34698311822059
2023-10-10 00:00:00-04:00,510.79679049656613,512.3878906272199,507.47881083073344,508.60418701171875,2455700,0.0,0.0,UNH,488.7947174072266,482.23820556640624,472.3972282409668,-0.004311359959125571,0.02725343797638602,72.3699752325428,8.619827446468264,6.283638965365541,2.336188481102723,488.7947174072266,517.2350840440802,460.354350770373,7.590941901579279
2023-10-11 00:00:00-04:00,505.38318618123793,509.9139428542748,504.7137635371639,508.4974670410156,2819300,0.0,0.0,UNH,490.9431671142578,482.65241638183596,472.4121990966797,-0.00020982912337030868,0.027037890288016397,68.28364649757215,8.803365041275697,6.787584180547572,2.0157808607281247,490.9431671142578,518.460136597759,463.4261976307567,7.060811832515076
2023-10-12 00:00:00-04:00,508.8273542534534,512.8148161590595,506.6735954445803,509.8654479980469,2377300,0.0,0.0,UNH,492.97762298583984,483.09282775878904,472.4137738037109,0.0026902414381562156,0.029800870179025774,66.38562330644862,8.955965739862108,7.2212604924104795,1.734705247451629,492.97762298583984,519.724386575858,466.23085939582165,6.709471707919923
2023-10-13 00:00:00-04:00,517.3454767621722,528.2211526402,516.1327588138315,523.3120727539062,5245400,0.0,0.0,UNH,495.5340316772461,483.8010125732422,472.4793212890625,0.02637288878596622,0.05695969399994838,71.10139380351445,10.046127626801933,7.786233919288771,2.2598937075131627,495.5340316772461,523.6510609676661,467.4170023868261,7.685194472862325
2023-10-16 00:00:00-04:00,526.9793339214968,530.4719973595063,520.129904890454,521.9829711914062,3827600,0.0,0.0,UNH,498.05503234863284,484.52378356933593,472.55519790649413,-0.0025397876939962094,0.05427524077607737,74.85498447376378,10.6797320844978,8.364933552330577,2.3147985321672238,498.05503234863284,526.1639182847775,469.9461464124882,8.015057739273024
2023-10-17 00:00:00-04:00,523.8358949831141,526.2516194284697,518.6260639175373,520.64404296875,2586000,0.0,0.0,UNH,500.7710327148437,485.06495666503906,472.6175228881836,-0.0025650802737878786,0.05157094015281971,75.24526441276691,10.947630395876729,8.881472921039807,2.0661574748369222,500.7710327148437,526.3543087689509,475.1877566607366,8.191767199145252
