Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2024-05-23 00:00:00-04:00,181.8000030517578,181.8999938964844,173.25999450683594,173.74000549316406,71975500,0.0,0.0,TSLA,177.78350067138672,171.11320068359376,213.66494987487792,-0.0353672483238078,-0.2980201798255991,44.08636585287273,1.8784770608706085,1.680037572580055,0.1984394882905533,177.78350067138672,190.3527365331749,165.21426480959855,6.937857491629464,,,
2024-05-24 00:00:00-04:00,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65584500,0.0,0.0,TSLA,178.33100128173828,171.44800079345703,213.3501998901367,0.0316564972148363,-0.2757979576033769,45.748623019143054,1.9495621690266771,1.7339424918693795,0.2156196771572978,178.33100128173828,190.08668625508116,166.5753163083954,6.936429704938616,,,
2024-05-28 00:00:00-04:00,176.39999389648438,178.25,173.16000366210938,176.75,59736600,0.0,0.0,TSLA,177.46600112915038,171.71160064697267,213.00724990844728,-0.0138920186166755,-0.2858585858585852,49.123389701153975,1.7844054803036329,1.7440350895562302,0.0403703907474026,177.46600112915038,186.60676761540032,168.32523464290043,6.845001220703125,,,
2024-05-29 00:00:00-04:00,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,0.0,0.0,TSLA,177.11150131225585,171.75940063476563,212.67494995117187,-0.003168303018918,-0.2881212022569439,51.268773202279355,1.59000193910515,1.7132284594660143,-0.1232265203608642,177.11150131225585,185.84367844915485,168.37932417535686,6.599286760602679,,,
2024-05-30 00:00:00-04:00,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77618400,0.0,0.0,TSLA,177.0515007019043,171.90880035400392,212.37009994506835,0.0147567444730083,-0.2776161887428973,55.90168778856151,1.626978469208666,1.6959784614145448,-0.0689999922058788,177.0515007019043,185.7166323513476,168.386369052461,6.816429138183594,,,
2024-05-31 00:00:00-04:00,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,0.0,0.0,TSLA,176.95500106811522,171.9572003173828,212.09569992065428,-0.003971091681523,-0.2804848410866473,58.73795203707172,1.5807701249335937,1.6729367941183546,-0.0921666691847611,176.95500106811522,185.5238588962937,168.3861432399368,6.901429312569754,,,
2024-06-03 00:00:00-04:00,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,0.0,0.0,TSLA,176.71000061035156,172.0266000366211,211.84914985656735,-0.0100517100545634,-0.2877171988439074,54.12293158539801,1.3837598274031109,1.615101400775306,-0.231341573372195,176.71000061035156,185.04605780671588,168.37394341398723,6.988572256905692,,,
2024-06-04 00:00:00-04:00,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,0.0,0.0,TSLA,176.21050109863282,172.10540008544922,211.62689987182617,-0.0086220946823953,-0.2938585685961171,47.175946047998536,1.0923850025788795,1.5105581211360208,-0.4181731185571413,176.21050109863282,183.6663073746833,168.75469482258234,6.714285714285714,,,
2024-06-05 00:00:00-04:00,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.0,0.0,TSLA,176.07000122070312,172.15279998779295,211.4244498443603,0.0013159908560766,-0.2929292929292927,51.10045164553191,0.8699982890008755,1.382446154708992,-0.5124478657081164,176.07000122070312,183.50477151048793,168.6352309309183,6.509284973144531,,,
2024-06-06 00:00:00-04:00,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.0,0.0,TSLA,176.2310012817383,172.1582000732422,211.1577498626709,0.0168000139508928,-0.2810504951862371,53.23051833439447,0.9203792832157376,1.290032780410341,-0.3696534971946035,176.2310012817383,183.682120281646,168.77988228183057,6.697856358119419,,,
2024-06-07 00:00:00-04:00,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,0.0,0.0,TSLA,176.5065010070801,172.11119995117187,210.87919982910157,-0.0025851787543875,-0.2829091081715591,50.0218125387131,0.9126672270560334,1.2145596697394796,-0.3018924426834461,176.5065010070801,183.69716662005163,169.31583539410855,6.475713457380023,,,
2024-06-10 00:00:00-04:00,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50774600,0.0,0.0,TSLA,176.77250061035156,172.07119995117188,210.56384979248048,-0.0207910893071634,-0.2978182089449177,48.76595355094747,0.6018650825787972,1.092020752307343,-0.4901556697285458,176.77250061035156,183.04660631556956,170.49839490513355,6.559285845075335,,,
2024-06-11 00:00:00-04:00,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,0.0,0.0,TSLA,176.71100082397462,171.98,210.2669498443603,-0.018010183238054,-0.3104646316682448,29.287928102833504,0.1018144856152218,0.8939794989689189,-0.792165013353697,176.71100082397462,183.20681433728817,170.2151873106611,6.214285714285714,,,
2024-06-12 00:00:00-04:00,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,0.0,0.0,TSLA,176.69800033569337,172.1931997680664,209.96044982910155,0.0388491121630947,-0.2836767948035036,46.349029118158136,0.2377647345189473,0.7627365460789246,-0.5249718115599773,176.69800033569337,183.18778169569387,170.20821897569286,6.376427786690848,,,
2024-06-13 00:00:00-04:00,188.38999938964844,191.0800018310547,181.22999572753903,182.47000122070312,118984100,0.0,0.0,TSLA,177.12200012207032,172.47499969482422,209.678699798584,0.0292177118322192,-0.2627474698153407,61.66176996352645,0.7547888988449358,0.7611470166321269,-0.006358117787191,177.12200012207032,183.96527168117487,170.27872856296577,6.744285583496094,,,
2024-06-14 00:00:00-04:00,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,0.0,0.0,TSLA,177.28050003051757,172.6129995727539,209.28284980773927,-0.0244424107197361,-0.2807676989622788,48.30995943567195,0.795479216810719,0.7680134566678454,0.0274657601428736,177.28050003051757,184.04764644127755,170.5133536197576,6.9392852783203125,,,
2024-06-17 00:00:00-04:00,177.9199981689453,188.80999755859375,177.0,187.44000244140625,109786100,0.0,0.0,TSLA,177.77949981689454,173.06379974365234,208.93554985046387,0.0529745981999238,-0.2426666568023988,62.33557091412606,1.57054515054665,0.9285197954436064,0.6420253551030436,177.77949981689454,185.93232994789548,169.6266696858936,7.348570687430246,,,
2024-06-18 00:00:00-04:00,186.55999755859375,187.1999969482422,182.3699951171875,184.86000061035156,68982300,0.0,0.0,TSLA,178.275,173.30139984130858,208.5694499206543,-0.0137644141989444,-0.253090906624842,59.55898557800204,1.9540804779132088,1.133631931937527,0.8204485459756818,178.275,186.89496498114548,169.65503501885453,7.409285409109933,,,
2024-06-20 00:00:00-04:00,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,0.0,0.0,TSLA,178.02350006103515,173.39519989013672,208.2522499847412,-0.0177972155970478,-0.2663838087910352,53.01912949987688,1.9698527887463513,1.300876103299292,0.6689766854470593,178.02350006103515,185.8805027648781,170.16649735719224,7.285000392368862,,,
2024-06-21 00:00:00-04:00,182.3000030517578,183.9499969482422,180.69000244140625,183.0099945068359,61937300,0.0,0.0,TSLA,178.1684997558594,173.62019989013672,207.8848500061035,0.007930754665036,-0.2605656787602587,55.27046593312231,2.0746323199070673,1.4556273466208471,0.6190049732862202,178.1684997558594,186.29021176950263,170.04678774221614,7.053571428571429,,,
2024-06-24 00:00:00-04:00,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,0.0,0.0,TSLA,178.6104995727539,173.7797998046875,207.53815002441405,-0.0023495584322592,-0.2623030229048294,56.9258007760784,2.09878060158141,1.5842579976129598,0.5145226039684503,178.6104995727539,186.67945229964323,170.54154684586456,6.917857578822544,,,
2024-06-25 00:00:00-04:00,184.3999938964844,187.97000122070312,182.0099945068359,187.3500061035156,62905700,0.0,0.0,TSLA,179.0159996032715,174.10579986572264,207.21745002746584,0.0261255571509673,-0.2430302783696337,62.92643323995973,2.4742956291683527,1.7622655239240386,0.7120301052443141,179.0159996032715,187.98327440163027,170.04872480491272,7.075001307896206,,,
2024-06-26 00:00:00-04:00,186.5399932861328,197.7599945068359,186.36000061035156,196.3699951171875,95737100,0.0,0.0,TSLA,179.99699935913085,174.80359985351564,206.95680000305177,0.0481451226037756,-0.2065858783143938,68.59878322738498,3.459848741568777,2.101782167452986,1.358066574115791,179.99699935913085,191.773302754591,168.2206959636707,7.602144513811384,,,
2024-06-27 00:00:00-04:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.0,0.0,TSLA,181.05849914550785,175.6097998046875,206.57600006103516,0.0053470646120412,-0.2023434417416348,67.53059929215235,4.276338189982056,2.5366933719588003,1.7396448180232555,181.05849914550785,195.0153371523572,167.10166113865844,7.435715811593192,,,
2024-06-28 00:00:00-04:00,199.5500030517578,203.1999969482422,195.2599945068359,197.8800048828125,95438100,0.0,0.0,TSLA,182.0129997253418,176.4583999633789,206.2280000305176,0.0023300917745603,-0.2004848287563129,68.35854540521079,4.904000393805433,3.010154776328127,1.8938456174773055,182.0129997253418,197.80682805534,166.21917139534355,7.733572823660714,,,
2024-07-01 00:00:00-04:00,201.02000427246097,213.22999572753903,200.8500061035156,209.86000061035156,135691400,0.0,0.0,TSLA,183.60199966430665,177.65700012207031,205.9208000946045,0.0605417193851081,-0.1520808056147409,78.24590533763877,6.295541661176657,3.667232153297834,2.6283095078788232,183.60199966430665,203.57225324301757,163.63174608559572,8.444285801478795,,,
2024-07-02 00:00:00-04:00,218.88999938964844,231.3000030517578,218.05999755859375,231.2599945068359,205047900,0.0,0.0,TSLA,186.3504997253418,179.3411999511719,205.69690002441405,0.1019727143535937,-0.0656161838107635,86.89722705072545,9.021158501586768,4.738017422955621,4.2831410786311475,186.3504997253418,215.2280501624127,157.47294928827088,9.451429094587054,,,
2024-07-03 00:00:00-04:00,234.55999755859375,248.3500061035156,234.25,246.38999938964844,166561500,0.0,0.0,TSLA,189.93149948120117,181.4279998779297,205.5568999481201,0.0654242205405106,-0.0044848509509148,88.12624686977594,12.260760022456225,6.242565942855742,6.018194079600483,189.93149948120117,228.7976634325525,151.06533552984985,9.90428706577846,,,
2024-07-05 00:00:00-04:00,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246097,154501200,0.0,0.0,TSLA,193.75749969482425,183.56480010986328,205.48809997558592,0.0208206700577151,0.0162424415048931,88.11969145468989,15.068416759971967,8.007736106278987,7.06068065369298,193.75749969482425,240.6676658455388,146.84733354410963,9.627142769949776,,,
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.0,0.0,TSLA,197.50749969482425,185.38100006103517,205.42029998779296,0.0056456669243973,0.0219798078440662,92.8024803163676,17.209704180220996,9.848129721067387,7.361574459153607,197.50749969482425,250.6682349702305,144.34676441941798,10.040713718959264,,,
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.0,0.0,TSLA,201.74999923706056,187.22399993896485,205.41899993896484,0.0371233653839888,0.0599191376657202,92.79918768580798,19.44028759763313,11.766561296380535,7.673726301252593,201.74999923706056,261.3357283194906,142.16427015463043,10.29071262904576,,,
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.0,0.0,TSLA,206.22350006103517,189.1234002685547,205.45680000305177,0.0035452416458809,0.0636768071338389,95.66637140974426,21.040543833564385,13.621357803817308,7.419186029747077,206.22350006103517,270.24020190123144,142.20679822083892,10.623570033482142,,,
2024-07-11 00:00:00-04:00,263.29998779296875,271.0,239.6499938964844,241.02999877929688,221707300,0.0,0.0,TSLA,209.74199981689452,190.06300018310543,205.4375499725342,-0.0844412753996288,-0.0261414190735475,78.37373169870023,20.28119335473147,14.953324914000142,5.327868440731329,209.74199981689452,273.2620576687293,146.22194196505973,12.466427394321986,,,
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789065,233.08999633789065,248.22999572753903,155955800,0.0,0.0,TSLA,213.28899993896485,191.3620001220703,205.4437499237061,0.0298717876808147,0.0029494776870271,79.500631526638,20.02949466371382,15.968558863942878,4.060935799770942,213.28899993896485,277.10099058608375,149.47700929184597,13.57285635811942,,,
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753903,252.63999938964844,146912900,0.0,0.0,TSLA,216.7974998474121,192.815,205.48634994506835,0.0177657967933491,0.0207676743016105,80.58853720308522,19.955833649053854,16.766013820965075,3.1898198280887833,216.7974998474121,281.18834139588563,152.40665829893857,14.367142813546318,,,
2024-07-16 00:00:00-04:00,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,0.0,0.0,TSLA,220.725,194.34600006103517,205.56664993286137,0.0155161422514866,0.0366060507417935,80.44338140202575,19.98341152683952,17.409493362139965,2.5739181646995526,220.725,284.735587549393,156.71441245060697,14.857141767229352,,,
2024-07-17 00:00:00-04:00,252.72999572753903,258.4700012207031,246.17999267578125,248.5,115584800,0.0,0.0,TSLA,223.7779998779297,195.69220001220705,205.57724990844727,-0.0314156440415189,0.0040404040404047,73.12571853435509,19.134324172546258,17.754459524221225,1.3798646483250323,223.7779998779297,286.9229145123925,160.6330852434669,14.920714242117745,,,
2024-07-18 00:00:00-04:00,251.08999633789065,257.1400146484375,247.1999969482422,249.22999572753903,110869000,0.0,0.0,TSLA,226.99649963378903,196.9816000366211,205.57229988098143,0.0029376085615253,0.0069898817274312,73.04919957553989,18.309263093487203,17.86542023807442,0.4438428554127824,226.99649963378903,288.3249506120003,165.66804865557785,15.297144208635602,,,
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,0.0,0.0,TSLA,229.87799911499025,198.20940002441407,205.51029983520507,-0.0402439471622099,-0.0335353658656875,66.93997613593584,16.654081284554138,17.623152447370366,-0.9690711628162276,229.87799911499025,287.5246507820974,172.23134744788308,15.630715506417411,,,
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.5099945068359,101225400,0.0,0.0,TSLA,233.30299911499023,199.74519989013672,205.5351998138428,0.0514632011523703,0.0162019980074186,67.02918921670724,16.149490427134822,17.32842004332326,-1.1789296161884373,233.30299911499023,287.2456958036638,179.36030242631665,15.53500257219587,,,
2024-07-23 00:00:00-04:00,253.6000061035156,255.7599945068359,245.6300048828125,246.3800048828125,111928200,0.0,0.0,TSLA,236.4929992675781,201.2333999633789,205.46129981994628,-0.0203967624987722,-0.0045252327967164,57.13073465698022,15.160885991318535,16.894913232922317,-1.73402724160378,236.4929992675781,285.08644176569595,187.8995567694603,14.727144513811384,,,
2024-07-24 00:00:00-04:00,225.4199981689453,225.9900054931641,214.7100067138672,215.9900054931641,167942900,0.0,0.0,TSLA,237.92499923706055,202.18380004882812,205.2409999084473,-0.1233460458940369,-0.1273131091185284,37.46702085980157,11.789291271304563,15.873788840598769,-4.084497569294204,237.92499923706055,281.8881634926377,193.9618349814834,15.768572126116071,,,
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753903,220.25,100636500,0.0,0.0,TSLA,239.11899948120117,203.15100006103515,205.0395999145508,0.0197231093962388,-0.1101010101010095,37.015195048553515,9.35320618042806,14.569672308564629,-5.216466128136567,239.11899948120117,279.4796984552248,198.7583005071775,15.77571541922433,,,
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,0.0,0.0,TSLA,240.2379997253418,203.99600006103515,204.8402498626709,-0.0020431189477511,-0.1119191795888567,36.12692441980121,7.3021060685661325,13.116159060564929,-5.814052991998796,240.2379997253418,276.7923782077428,203.68362124294083,15.210001264299663,,,
2024-07-29 00:00:00-04:00,224.8999938964844,234.27000427246097,224.6999969482422,232.1000061035156,129201800,0.0,0.0,TSLA,241.94899978637696,205.1582000732422,204.68264991760253,0.0559599767105618,-0.0622221975615525,37.64610585994839,6.593100742107254,11.811547396873394,-5.21844665476614,241.94899978637696,272.93468093971086,210.96331863304303,15.150002615792411,,,
2024-07-30 00:00:00-04:00,232.25,232.41000366210935,220.0,222.6199951171875,100560300,0.0,0.0,TSLA,242.58699951171872,206.11380004882812,204.4807999420166,-0.0408445098536537,-0.1005252722537874,34.47669345172943,5.206236994637692,10.490485316426254,-5.284248321788562,242.58699951171872,271.2274190688419,213.9465799545955,15.3414306640625,,,
