Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2022-11-16 00:00:00-05:00,97.31635538855906,99.04597998352055,97.05790329563952,98.26068878173828,29105200,0.0,0.0,GOOGL,93.516650390625,97.57540740966796,,0.004164884127759,-0.1321336020556739,58.97642234975111,-0.9396556865699636,-2.247623732487498,1.3079680459175345,93.516650390625,105.23316299286864,81.80013778838136,3.517475851361295,,,
2022-11-17 00:00:00-05:00,96.39190779414312,98.6881341411541,96.21298057334282,97.77362060546876,26052600,0.0,0.0,GOOGL,93.43663024902344,97.37620223999023,,-0.0049568976394154,-0.136435526954972,53.10345319608432,-0.5469921780303793,-1.9074974215960745,1.3605052435656952,93.43663024902344,105.00563678274018,81.86762371530669,3.3804400022874623,,,
2022-11-18 00:00:00-05:00,98.18116702378596,98.31039686632052,95.79548098940924,96.84915924072266,28342300,0.0,0.0,GOOGL,93.25273284912107,97.11337844848632,,-0.0094551205020465,-0.1446006331088991,54.4922995829915,-0.306862504675351,-1.5873704382119298,1.2805079335365788,93.25273284912107,104.45840066261113,82.04706503563105,3.3960607484727654,,,
2022-11-21 00:00:00-05:00,96.71000249420624,97.81338578935984,94.79150796680432,95.0300750732422,21647400,0.0,0.0,GOOGL,92.90879592895509,96.80999786376952,,-0.0187826531664467,-0.1606673027360128,58.468157370755165,-0.2603418394278378,-1.3219647184551115,1.0616228790272737,92.90879592895509,103.39496295129229,82.42262890661786,3.2100339503440307,,,
2022-11-22 00:00:00-05:00,95.37797963116252,96.6404126221256,93.48931277423732,96.47142791748048,23438500,0.0,0.0,GOOGL,92.53951072692873,96.66546463012696,,0.0151673335323305,-0.1479368637720193,67.84701991380676,-0.1059474521359504,-1.0787612651912797,0.972813813055329,92.53951072692873,101.85737611460507,83.22164533925235,3.129800492996448,,,
2022-11-23 00:00:00-05:00,96.51118859249358,98.17123855266888,96.51118859249358,97.8730239868164,18868100,0.0,0.0,GOOGL,92.71495819091795,96.5354444885254,,0.0145286132857371,-0.1355575679707306,78.78205314753069,0.1280324232350409,-0.8374025275060154,0.9654349507410565,92.71495819091795,102.30562379310996,83.12429258872598,2.99347569625359,,,
2022-11-25 00:00:00-05:00,97.65433129044288,98.0519481712884,96.8193426661874,96.87898254394533,9701400,0.0,0.0,GOOGL,92.97539596557615,96.42709426879884,,-0.0101564394598147,-0.1443372251981308,72.704479677362,0.2305941771771955,-0.6238031865693733,0.8543973637465688,92.97539596557615,102.7281304891005,83.22266144205184,2.8536005297321316,,,
2022-11-28 00:00:00-05:00,96.46149002485788,96.9982716863904,95.04001476855264,95.4773941040039,26237500,0.0,0.0,GOOGL,92.96346778869628,96.29289916992188,,-0.0144674149452966,-0.1567164536144334,66.11253606925297,0.1965133489920703,-0.4597398794570846,0.6562532284491549,92.96346778869628,102.70266333006312,83.22427224732945,2.8287499716995064,,,
2022-11-29 00:00:00-05:00,95.1593097809743,95.5469841926796,93.54896466656704,94.62252807617188,20061700,0.0,0.0,GOOGL,92.997265625,96.13623886108398,,-0.0089535961455003,-0.1642668739249151,63.15349532364678,0.0993779360969853,-0.3479163163462706,0.4472942524432559,92.997265625,102.7554989537485,83.2390322962515,2.7776279030646123,,,
2022-11-30 00:00:00-05:00,94.25472412772709,100.4376444084524,93.85710723684194,100.387939453125,43647500,0.0,0.0,GOOGL,93.5201301574707,96.1332568359375,,0.0609306419324573,-0.1133451180689408,74.2979128377287,0.4820610365646587,-0.1819208457640847,0.6639818823287434,93.5201301574707,103.69812482693922,83.34213548800219,3.094300077817052,,,
2022-12-01 00:00:00-05:00,100.41775939275688,101.6404300050442,99.65235313452987,100.387939453125,28687100,0.0,0.0,GOOGL,94.21695098876953,96.1672528076172,,0.0,-0.1133451180689408,66.3877300228221,0.7763904054602477,0.0097414044807817,0.766649000979466,94.21695098876953,104.2647356945826,84.16916628295645,2.734316271614815,,,
2022-12-02 00:00:00-05:00,98.45951182711764,100.16925159620702,98.31040454234912,99.84122467041016,21480700,0.0,0.0,GOOGL,95.06238059997558,96.17321716308594,,-0.0054460205647524,-0.1181738587897754,60.285873352376925,0.9545300091879624,0.1986991254222179,0.7558308837657446,95.06238059997558,103.88283503421692,86.24192616573426,2.6689932033994106,,,
2022-12-05 00:00:00-05:00,98.80741511301004,100.77560683101524,98.4097982497642,98.8869400024414,24405100,0.0,0.0,GOOGL,95.70353507995604,96.18792892456057,,-0.0095580224613527,-0.1266023728544708,59.5262365660449,1.0070949672655871,0.3603782937908917,0.6467166734746954,95.70353507995604,103.58401203047126,87.82305812944085,2.676093365328505,,,
2022-12-06 00:00:00-05:00,98.7080088233446,99.1851429729216,95.84517359024036,96.40184020996094,24910700,0.0,0.0,GOOGL,96.12550430297853,96.1642706298828,,-0.0251307178927684,-0.1485514822304785,46.27548908618937,0.8385598943676769,0.4560146139062488,0.382545280461428,96.12550430297853,103.1140101435397,89.13699846241732,2.5994102360085773,,,
2022-12-07 00:00:00-05:00,95.83524584100162,96.3024375187928,94.15531851715572,94.37400817871094,31045400,0.0,0.0,GOOGL,96.4257034301758,96.11337600708008,,-0.021035200436355,-0.1664618724629979,40.79134076748016,0.5351961294121281,0.4718509170074247,0.0633452124047034,96.4257034301758,102.4625057368648,90.38890112348676,2.617870593503162,,,
2022-12-08 00:00:00-05:00,94.81137896202937,95.0101911904893,92.89288456487948,93.15133666992188,32213300,0.0,0.0,GOOGL,96.74329833984376,95.98733169555663,,-0.0129555958508592,-0.1772608555696493,39.41736576858824,0.1938838156613513,0.41625749673821,-0.2223736810768586,96.74329833984376,101.07538997318156,92.41120670650592,2.59231009763163,,,
2022-12-09 00:00:00-05:00,93.21097939860525,93.6980636853028,92.1970635461241,92.2765884399414,28225400,0.0,0.0,GOOGL,96.6881290435791,95.8960791015625,,-0.0093906138253292,-0.1849868811539765,39.507298056069295,-0.1455161045197286,0.3039027764866223,-0.4494188810063509,96.6881290435791,101.22388201339024,92.15237607376795,2.519887544936446,,,
2022-12-12 00:00:00-05:00,92.1573016054478,93.00223275114196,91.06386085314293,92.75372314453124,29420000,0.0,0.0,GOOGL,96.53405265808104,95.84955810546874,,0.0051707016119304,-0.1807726915066149,44.43362384769973,-0.3717073919932403,0.1687807427906498,-0.5404881347838901,96.53405265808104,101.38985481278316,91.67825050337896,2.4424942646109824,,,
2022-12-13 00:00:00-05:00,97.17719742140096,98.936642076269,94.46346921578848,95.05989074707033,40593700,0.0,0.0,GOOGL,96.5305736541748,95.78971694946289,,0.0248633426708437,-0.1604039622102308,46.6884225003911,-0.360719020529288,0.0628807901266622,-0.4235998106559503,96.5305736541748,101.39071076144342,91.6704365469062,2.6590527706002303,,,
2022-12-14 00:00:00-05:00,94.63246477102412,96.29251487548706,93.04200464403192,94.50324249267578,28733600,0.0,0.0,GOOGL,96.3630786895752,95.65910064697266,,-0.0058557636666722,-0.1653204381830021,41.76785286940885,-0.3924041284732737,-0.0281761935933249,-0.3642279348799488,96.3630786895752,101.26204150670397,91.4641158724464,2.769817027476424,,,
2022-12-15 00:00:00-05:00,92.57480048918464,93.08176223516344,89.47340529945954,90.3183364868164,40107000,0.0,0.0,GOOGL,95.9659610748291,95.44896102905274,,-0.0442832001894931,-0.2022827203130226,36.13444565161657,-0.7465954570623552,-0.171860046287131,-0.5747354107752242,95.9659610748291,101.46779159287637,90.46413055678184,3.0410478623417987,,,
2022-12-16 00:00:00-05:00,90.21892777189431,90.78552935945446,88.98631468913348,89.72190856933594,58011800,0.0,0.0,GOOGL,95.56337547302246,95.22709182739258,,-0.0066036193831751,-0.2075505416034573,37.407545026886424,-1.0631658708036582,-0.3501212111904365,-0.7130446596132217,95.56337547302246,101.6549955299662,89.47175541607872,3.0296877018048867,,,
2022-12-19 00:00:00-05:00,89.72190744481648,90.02011441226728,87.68412570630292,87.91275787353516,29493000,0.0,0.0,GOOGL,95.11655540466307,95.02351272583007,,-0.0201639791735225,-0.2235294759786343,35.90810576784105,-1.4433949869804792,-0.5687759663484451,-0.8746190206320341,95.11655540466307,102.0621782163078,88.17093259301836,3.0538283575085856,,,
2022-12-20 00:00:00-05:00,87.58473250102004,88.64835338852622,86.91872852874955,88.48930358886719,23453800,0.0,0.0,GOOGL,94.78951683044434,94.84776672363282,,0.0065581575334197,-0.2184372599620453,18.045913236751247,-1.6788540951611424,-0.7907915921109846,-0.8880625030501578,94.78951683044434,102.34174710890125,87.23728655198744,2.7073346209490277,,,
2022-12-21 00:00:00-05:00,88.5489478718548,89.68215110998871,87.79347651846167,89.04596710205078,24745600,0.0,0.0,GOOGL,94.41824378967286,94.6966731262207,,0.0062907435204815,-0.2135206492193018,20.425097630410946,-1.7997921578389082,-0.9925917052565694,-0.8072004525823389,94.41824378967286,102.3432147245192,86.4932728548265,2.7002344581642217,,,
2022-12-22 00:00:00-05:00,87.63444096679409,88.01217288023449,85.80540611707094,87.23682403564453,27658300,0.0,0.0,GOOGL,93.88643379211426,94.50184188842772,,-0.0203169567952795,-0.2294995162094927,19.16343073361172,-2.0183528543186924,-1.197743935068994,-0.8206089192496984,93.88643379211426,102.25058507210446,85.52228251212406,2.783307749178791,,,
2022-12-23 00:00:00-05:00,86.5906798262967,89.01613578656314,86.55091738289275,88.69804382324219,23003000,0.0,0.0,GOOGL,93.47738685607912,94.30641387939453,,0.0167500342172086,-0.2165936067416258,25.67627573610703,-2.050024153640436,-1.3681999787832826,-0.6818241748571534,93.47738685607912,102.02352209874974,84.93125161340848,2.790408450780172,,,
2022-12-27 00:00:00-05:00,88.27060864109512,88.40977340358332,86.4912790819551,86.86901092529297,20097300,0.0,0.0,GOOGL,93.04696769714356,94.12410720825196,,-0.0206208933039619,-0.2327481463906484,26.506575031014663,-2.197381509314212,-1.5340362848894686,-0.6633452244247435,93.04696769714356,102.02516844804832,84.06876694623878,2.7094652621091604,,,
2022-12-28 00:00:00-05:00,86.46146279172514,87.51514106183947,85.42766195255722,85.5071792602539,19523200,0.0,0.0,GOOGL,92.59120025634766,93.84677032470704,,-0.0156768409186819,-0.2447762316442461,27.406234921360703,-2.396427188499757,-1.7065144656115263,-0.6899127228882307,92.59120025634766,102.13996662913826,83.04243388355707,2.6981050775718063,,,
2022-12-29 00:00:00-05:00,86.1036068804607,88.32030821249462,86.0936643732032,87.92269134521484,23333500,0.0,0.0,GOOGL,91.96793785095215,93.6018391418457,,0.0282492313026601,-0.2234417407266978,37.44027832910174,-2.3323745236653366,-1.8316864772222887,-0.5006880464430479,91.96793785095215,100.98647635119036,82.94939935071395,2.7478066723311554,,,
2022-12-30 00:00:00-05:00,86.46146202902148,87.77359239333086,86.05390265106011,87.70401000976562,23986300,0.0,0.0,GOOGL,91.33374137878418,93.3751985168457,,-0.0024872001994411,-0.2253731965840401,38.65875383048561,-2.273055710185133,-1.9199603238148577,-0.3530953863702755,91.33374137878418,99.61278562287768,83.0546971346907,2.774077283400872,,,
2023-01-03 00:00:00-05:00,89.05589865844571,90.50720142957682,87.99227784940533,88.58870697021484,28131200,0.0,0.0,GOOGL,90.77111549377442,93.1594921875,,0.0100873034237625,-0.217559300977804,39.874333616870366,-2.130102971038781,-1.9619888532596423,-0.1681141177791385,90.77111549377442,98.08950198256376,83.45272900498506,2.835850106387455,,,
2023-01-04 00:00:00-05:00,89.81137270362576,90.10958727306334,86.74973244852455,87.5549087524414,34854800,0.0,0.0,GOOGL,90.20451393127442,92.90004821777345,,-0.011669638864026,-0.2266901013679092,30.551255329808527,-2.0762965178999053,-1.984850386187695,-0.0914461317122103,90.20451393127442,96.56989464972852,83.83913321282033,2.634202670158957,,,
2023-01-05 00:00:00-05:00,86.94854453006714,87.04794685839362,85.38790446521591,85.68611145019531,27194400,0.0,0.0,GOOGL,89.66872749328613,92.57559417724607,,-0.0213442893022715,-0.2431958515646228,28.60585066660545,-2.1595568135640093,-2.019791671662958,-0.1397651419010515,89.66872749328613,95.62874526728824,83.70870971928402,2.5568093884282694,,,
2023-01-06 00:00:00-05:00,86.27260404317033,87.1672402277692,84.35410939660743,86.81932067871094,41381500,0.0,0.0,GOOGL,89.29099311828614,92.23483795166015,,0.0132251214267589,-0.23318702480529,40.03396885869242,-2.109780447908548,-2.037789426912076,-0.0719910209964722,89.29099311828614,94.94513727281068,83.6368489637616,2.3984732197100933,,,
2023-01-09 00:00:00-05:00,87.83323916693293,89.51316659567206,87.33621993560529,87.4952621459961,29003900,0.0,0.0,GOOGL,89.00818939208985,92.09746170043944,,0.0077856111059264,-0.2272169171894456,43.686576650126575,-1.9928175321510937,-2.0287950479598797,0.0359775158087862,89.00818939208985,94.4094998082927,83.606878975887,2.462375451612961,,,
2023-01-10 00:00:00-05:00,85.46742707274271,88.1413852775039,85.31831979229013,87.89287567138672,30467800,0.0,0.0,GOOGL,88.78900375366212,92.02191467285157,,0.004544400641113,-0.22370508125248,49.93872099476095,-1.846751290917922,-1.992386296551488,0.1456350056335662,88.78900375366212,93.98369493004786,83.59431257727637,2.4971666501307763,,,
2023-01-11 00:00:00-05:00,88.64834941552648,91.05392064821854,88.47936469889615,90.97439575195312,26862000,0.0,0.0,GOOGL,88.70003738403321,91.9270834350586,,0.0350599528918313,-0.1964882179710239,56.63481719757262,-1.4654470636852892,-1.8869984499782488,0.4215513862929594,88.70003738403321,93.66468113602603,83.73539363204038,2.5994109442061446,,,
2023-01-12 00:00:00-05:00,90.93463520167036,91.32230956683388,89.2149454510414,90.5867156982422,30258100,0.0,0.0,GOOGL,88.4763786315918,91.85988632202148,,-0.004261419386263,-0.1999123186560528,54.15101933260241,-1.180930228244236,-1.7457848056314462,0.5648545773872102,88.4763786315918,92.55940824815058,84.39334901503302,2.615031624510818,,,
2023-01-13 00:00:00-05:00,90.30839060576042,91.64040605676044,89.59268171673492,91.5708236694336,26329200,0.0,0.0,GOOGL,88.32975769042969,91.89268981933594,,0.0108637117882672,-0.1912203966805892,62.219710684637306,-0.8660559437638256,-1.5698390332579222,0.7037830894940966,88.32975769042969,91.63876993358735,85.02074544727202,2.5298290070140816,,,
2023-01-17 00:00:00-05:00,91.51117191070364,91.70004163197336,89.51316020385387,90.74576568603516,32602400,0.0,0.0,GOOGL,88.35112915039062,91.97857467651367,,-0.0090100530970088,-0.1985075438502749,55.988373052934826,-0.6753065748976894,-1.3909325415858758,0.7156259666881863,88.35112915039062,91.71921259228324,84.983045708498,2.5099477944747304,,,
2023-01-18 00:00:00-05:00,91.59070577790617,92.24677482098228,90.09964804427332,90.57678985595705,29116700,0.0,0.0,GOOGL,88.39387321472168,92.13145782470704,,-0.0018620795009075,-0.1999999865230033,62.009059935337014,-0.5316428156509971,-1.2190745963989,0.6874317807479029,88.39387321472168,91.8556014749091,84.93214495453427,2.505687939862006,,,
2023-01-19 00:00:00-05:00,90.17916608131551,93.05193648946374,90.08969868047149,92.49527740478516,37000400,0.0,0.0,GOOGL,88.62299919128418,92.26008636474609,,0.0211807854073771,-0.1830553579116483,71.84589024106363,-0.2599853899454842,-1.027256755108217,0.7672713651627328,88.62299919128418,92.52878416383548,84.71721421873288,2.5681707041270068,,,
2023-01-20 00:00:00-05:00,94.5330481855103,97.7139755439256,94.45352329516994,97.43563842773438,63191100,0.0,0.0,GOOGL,89.07031593322753,92.44955001831056,,0.0534120353121254,-0.1394206818403736,75.68438845752485,0.3499172945883515,-0.7518219451689033,1.1017392397572547,89.07031593322753,94.61638865735726,83.5242432090978,2.7399970746198443,,,
2023-01-23 00:00:00-05:00,97.36606416611733,99.44360849206204,96.91874989248586,99.19509887695312,40005100,0.0,0.0,GOOGL,89.57777252197266,92.66605148315428,,0.0180576684015232,-0.123880625879838,78.64221421491777,0.964129436031584,-0.4086316689288059,1.3727611049603898,89.57777252197266,96.73709144935827,82.41845359458705,2.7868592107213774,,,
2023-01-24 00:00:00-05:00,97.51516294782408,99.01616301567748,96.62052689466934,97.11754608154295,33078500,0.0,0.0,GOOGL,90.07180862426758,92.8724136352539,,-0.0209441073090441,-0.1422301640669433,70.06543615487561,1.2686318374027508,-0.0731789676624946,1.3418108050652453,90.07180862426758,97.88478012920584,82.25883711932931,2.77052925089799,,,
2023-01-25 00:00:00-05:00,95.00025569559745,95.58674233295736,93.20104850271382,94.65234375,42330000,0.0,0.0,GOOGL,90.36952362060546,92.8978610229492,,-0.0253836966748841,-0.1640035333991332,65.64416579528077,1.2960904349647393,0.2006749128629521,1.0954155221017872,90.36952362060546,98.41247903027636,82.32656821093457,2.810289447633017,,,
2023-01-26 00:00:00-05:00,95.92469813938057,96.98831884130016,94.81137248776234,96.93861389160156,30114000,0.0,0.0,GOOGL,90.8730037689209,92.9199282836914,,0.0241543954541703,-0.1438105441465668,74.35454723192441,1.4852138439519962,0.457582699080761,1.0276311448712352,90.8730037689209,99.24718575056173,82.49882178728006,2.822358790781208,,,
2023-01-27 00:00:00-05:00,96.729871321529,99.7219289376006,96.729871321529,98.77759552001952,33879800,0.0,0.0,GOOGL,91.53652458190918,92.99289077758787,,0.0189705789529273,-0.1275681344756354,75.11481483973992,1.7631613302522595,0.7186984253150608,1.0444629049371987,91.53652458190918,100.21788015215742,82.85516901166093,2.835139275417625,,,
2023-01-30 00:00:00-05:00,96.89886507284024,97.70403373755718,95.82530179727696,96.3620834350586,27226200,0.0,0.0,GOOGL,91.95849418640135,92.96306961059572,,-0.0244540482307182,-0.1489026253931837,67.35408551014972,1.7681430255019848,0.9285873453524456,0.8395556801495392,91.95849418640135,100.72029224377457,83.19669612902817,2.8535998329734418,,,
2023-01-31 00:00:00-05:00,96.29250596289783,98.2905177575421,96.24280100756562,98.2507553100586,29870700,0.0,0.0,GOOGL,92.48583145141602,92.96287094116212,,0.0195997409735628,-0.1322213373076107,69.15441276061654,1.9025595684981909,1.1233817899815948,0.7791777785165961,92.48583145141602,101.4369674840978,83.53469541873423,2.798217780456493,,,
2023-02-01 00:00:00-05:00,98.1215286935083,100.58674724081185,96.99826804156612,99.8312759399414,35531100,0.0,0.0,GOOGL,93.04795989990234,93.00402404785156,,0.0160866003003745,-0.1182617288116847,67.34137695631975,2.1122715020784852,1.321159732400973,0.7911117696775123,93.04795989990234,102.37287479968678,83.72304500011789,2.828748796343199,,,
