Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2024-12-04 00:00:00-05:00,431.3715193088951,437.98610309109085,430.973057365549,435.7447204589844,26009400,0.0,0.0,MSFT,420.3230224609375,418.7896447753906,419.3641651916504,0.0144248349626125,0.7035799561114506,61.88716530097278,2.9902065585056903,1.002740370122266,1.987466188383424,420.3230224609375,433.33324469276977,407.3128002291053,7.93289297606868,,,
2024-12-05 00:00:00-05:00,436.24279326556575,442.95696954495514,434.4994957116604,440.9247741699219,21697800,0.0,0.0,MSFT,421.4825317382813,419.0162371826172,419.5767822265625,0.0118878174943375,0.7238318037167151,64.17665200729965,4.12715559755901,1.6276234156096152,2.4995321819493954,421.4825317382813,437.3428157367907,405.62224773977175,7.956822207909896,,,
2024-12-06 00:00:00-05:00,440.605999369761,444.3914637865622,440.0780304611881,441.87115478515625,18821000,0.0,0.0,MSFT,422.4283889770507,419.2776641845703,419.7472259521484,0.0021463539149415,0.7275317568573232,80.90087641735988,5.046389274413684,2.311376587370429,2.7350126870432554,422.4283889770507,440.72704393803247,404.12973401606905,7.324005218785239,,,
2024-12-09 00:00:00-05:00,440.904852649628,446.61288735234007,438.8128895478079,444.3117370605469,19144400,0.0,0.0,MSFT,423.6399322509766,419.6533197021485,419.9363610839844,0.0055232894226311,0.7370734147372326,81.55667895719748,5.903768213867636,3.0298549126698706,2.8739133011977653,423.6399322509766,444.3357595288133,402.9441049731399,7.433767736693755,,,
2024-12-10 00:00:00-05:00,442.6880483599924,447.89799856218906,439.9087252497819,441.632080078125,18469500,0.0,0.0,MSFT,424.94267578125,419.9300476074219,420.1259663391113,-0.0060310290251385,0.7265970745541559,76.4140129889893,6.294462629783709,3.6827764560926384,2.6116861736910706,424.94267578125,446.7517713613893,403.1335802011107,7.550656864361575,,,
2024-12-11 00:00:00-05:00,442.34933339299914,448.6252234428676,442.34933339299914,447.2704162597656,19200200,0.0,0.0,MSFT,426.27779693603514,420.5106237792969,420.3440606689453,0.0127670439625744,0.7486406153106413,82.2106264041262,6.978612279196,4.341943620713311,2.636668658482689,426.27779693603514,450.1326795413046,402.4229143307657,7.538161432454992,,,
2024-12-12 00:00:00-05:00,447.389907127457,454.4129240722559,447.389907127457,447.8381958007813,20834800,0.0,0.0,MSFT,427.53343811035154,421.1733404541015,420.56380508422853,0.0012694323621122,0.7508603962974205,85.23149207708931,7.480391571560801,4.969633210882809,2.5107583606779924,427.53343811035154,453.17760908183766,401.8892671388654,7.373080267764441,,,
2024-12-13 00:00:00-05:00,446.722508676707,449.7010474581427,443.8734464678006,445.5569763183594,20177800,0.0,0.0,MSFT,428.5910095214843,421.80216430664063,420.7428213500976,-0.0050938475186173,0.7419417804122956,80.13146884537224,7.606299245652735,5.496966417836794,2.1093328278159413,428.5910095214843,455.4097254359124,401.7722936070563,7.3382150054659,,,
2024-12-16 00:00:00-05:00,445.5569810702514,450.4481798147897,443.57461233779367,449.8604431152344,23598800,0.0,0.0,MSFT,430.4547943115234,422.52660217285154,420.93414260864256,0.0096586228599417,0.7587665391132736,81.08423227310891,7.961559882989377,5.989885110867311,1.971674772122066,430.4547943115234,457.7663351008229,403.1432535222239,7.385889826419357,,,
2024-12-17 00:00:00-05:00,449.2826833242326,453.5462901057899,447.84819595840975,452.7194519042969,22733500,0.0,0.0,MSFT,432.42375030517576,423.4378601074219,421.1426313781738,0.0063553238183473,0.7699440699902125,78.50535799000652,8.377237039198462,6.467355496533542,1.9098815426649205,432.42375030517576,460.2139251719134,404.6335754384382,7.063556462193309,,,
2024-12-18 00:00:00-05:00,449.5914856002837,450.9163784238889,435.3462352856184,435.71484375,24444500,0.0,0.0,MSFT,433.4415664672851,423.90622863769534,421.3268710327149,-0.037561028320673,0.7034631506513027,62.30771969991338,7.250949977889036,6.624074392804641,0.6268755850843952,433.4415664672851,460.0667855138448,406.8163474207255,7.879706134482104,,,
2024-12-19 00:00:00-05:00,439.92861811038824,441.4826409757379,434.6489289397384,435.356201171875,22963700,0.0,0.0,MSFT,434.5557830810547,424.31274475097655,421.5120910644531,-0.0008231130595375,0.7020610078855607,61.620163347924155,6.257289767179145,6.550717467679542,-0.2934277005003967,434.5557830810547,459.39716429422305,409.7144018678863,7.864049776172744,,,
2024-12-20 00:00:00-05:00,431.45120224609855,442.04049490082355,426.988379811487,434.9278564453125,64263700,0.0,0.0,MSFT,435.7377395629883,424.7429052734375,421.6602502441406,-0.000983894855315,0.7003863588164698,55.477571368171624,5.373302959892328,6.3152345661221,-0.9419316062297716,435.7377395629883,458.0373249079803,413.4381542179962,8.107398634953496,,,
2024-12-23 00:00:00-05:00,435.06732205874545,435.9738405026486,431.1722932989543,433.5830383300781,19152500,0.0,0.0,MSFT,436.646745300293,425.1366253662109,421.8161485290527,-0.0030920487048717,0.6951286813779096,53.862298576288296,4.512207543738441,5.954629161645368,-1.442421617906927,436.646745300293,456.8387282015255,416.4547623990605,8.113802331397299,,,
2024-12-24 00:00:00-05:00,432.9853009034494,437.9163547514511,432.5270711981995,437.6473693847656,7164500,0.0,0.0,MSFT,437.66981048583983,425.5555596923828,422.00078857421875,0.0093738239169618,0.7110185191537379,51.89895625328188,4.110359110444961,5.5857751514052865,-1.475416040960326,437.66981048583983,455.6639719576789,419.6756490140008,7.896069040608552,,,
2024-12-26 00:00:00-05:00,437.3983540840164,439.2512462781778,434.9577555797017,436.43206787109375,8194200,0.0,0.0,MSFT,438.17387237548826,425.95814208984376,422.1260575866699,-0.0027768966494196,0.706267197560805,45.13064698687345,3.651731765771729,5.198966474278575,-1.5472347085068463,438.17387237548826,455.3805595403067,420.9671852106698,7.598641673835792,,,
2024-12-27 00:00:00-05:00,432.9355230391817,433.5531436249425,424.7171198755552,428.881103515625,18117700,0.0,0.0,MSFT,438.54942779541017,426.2617999267578,422.2144633483887,-0.0173015800426906,0.6767460790679893,37.684134141316875,2.648437039841951,4.68886058739125,-2.040423547549299,438.54942779541017,454.493390981287,422.6054646095333,8.127321293133255,,,
2024-12-30 00:00:00-05:00,424.428211489687,425.9124951444225,420.2841404099869,423.2029113769531,13158700,0.0,0.0,MSFT,438.61766510009767,426.4399639892578,422.2243533325195,-0.0132395484252548,0.6545467181573124,31.14430551451386,1.3792371034519988,4.0269358906034,-2.647698787151401,438.61766510009767,454.2694917275144,422.9658384726809,8.184247386069396,,,
2024-12-31 00:00:00-05:00,424.4680695178944,425.09566152109494,419.0489019483089,419.88568115234375,13246500,0.0,0.0,MSFT,438.1454788208008,426.5231506347656,422.2612437438965,-0.0078383917866167,0.6415777327511345,30.79355496019018,0.1045095330528624,3.2424506190932925,-3.13794108604043,438.1454788208008,455.45875177147013,420.8322058701315,8.045496404667887,,,
2025-01-02 00:00:00-05:00,423.900262040925,424.43820240788705,413.2611726539346,416.9768676757813,16896500,0.0,0.0,MSFT,437.51689453125,426.5358331298828,422.2791325378418,-0.0069276319892106,0.630205486336952,21.889366339134668,-1.1274417414078926,2.3684721469930556,-3.495913888400948,437.51689453125,456.92991433127133,418.10387473122864,8.344345432468591,,,
2025-01-03 00:00:00-05:00,419.4672816518615,422.4059955323201,417.93320162542307,421.7286071777344,16662900,0.0,0.0,MSFT,436.8160888671875,426.469966430664,422.3005221557617,0.0113956909131176,0.6487828041841166,27.517581326610355,-1.700741249830628,1.554629467628319,-3.255370717458947,436.8160888671875,457.47072871488115,416.16144901949383,8.221961149900627,,,
2025-01-06 00:00:00-05:00,426.3607841744266,432.6565862275622,423.85044657634234,426.21136474609375,20573600,0.0,0.0,MSFT,436.0804183959961,426.5516162109375,422.3254049682617,0.0106294842039733,0.6663085149569745,33.950403798935525,-1.772926970351648,0.8891181800323257,-2.6620451503839737,436.0804183959961,457.1625727715967,414.99826402039554,8.586273868435322,,,
2025-01-07 00:00:00-05:00,427.356962317073,429.00063686122985,419.18835553907815,420.7523498535156,18139100,0.0,0.0,MSFT,435.0244781494141,426.52150146484377,422.3024871826172,-0.0128082339987114,0.6449660455833601,26.30551280000239,-2.2447554098218916,0.2623434620614822,-2.507098871883374,435.0244781494141,456.9827578180625,413.0661984807656,8.796182000232156,,,
2025-01-08 00:00:00-05:00,421.8381972488523,425.3347641541917,419.9255676122581,422.9339904785156,15054600,0.0,0.0,MSFT,433.9555908203125,426.4670178222656,422.2935981750488,0.0051850943334232,0.653495349704988,25.483763685998458,-2.414806297898906,-0.2730864899305954,-2.14171980796831,433.9555908203125,456.0908926092871,411.8202890313379,8.77554645698597,,,
2025-01-10 00:00:00-05:00,423.0036976315441,423.0833778600729,413.4304875422897,417.345458984375,20201100,0.0,0.0,MSFT,432.741259765625,426.3317810058594,422.2858903503418,-0.0132137203912545,0.6316465244857465,31.38124390642244,-2.9663266707351568,-0.8117345260915078,-2.154592144643649,432.741259765625,455.750827680308,409.731691850942,8.224094578350597,,,
2025-01-13 00:00:00-05:00,413.6496498082875,416.8971739621178,410.71096634455273,415.5921936035156,17604800,0.0,0.0,MSFT,431.1573486328125,426.0549029541016,422.27540939331055,-0.0042009930696885,0.6247919887442004,30.518453453498623,-3.504486860225427,-1.3502849929182916,-2.154201867307135,431.1573486328125,454.3165669473416,407.99813031828336,8.20986462148079,,,
2025-01-14 00:00:00-05:00,416.2098216251219,418.13242259689986,409.1469793562449,414.0780334472656,16935900,0.0,0.0,MSFT,429.4693405151367,425.7362097167969,422.2584471130371,-0.003643379686998,0.6188722546168126,29.878868021216505,-4.006972868897549,-1.8816225681141432,-2.125350300783406,429.4693405151367,452.42983075987695,406.50885027039647,7.776530918003532,,,
2025-01-15 00:00:00-05:00,417.52478252697114,426.51022596326726,416.6680604251186,424.6772766113281,19637800,0.0,0.0,MSFT,428.4253555297852,426.1500531005859,422.2979977416992,0.0255972118970477,0.6603108707524907,42.70798767006633,-3.5094713085428566,-2.207192316199886,-1.3022789923429707,428.4253555297852,450.1726035882483,406.678107471322,8.321577011739764,,,
2025-01-16 00:00:00-05:00,427.0581034768278,427.8450559110229,422.7646130850573,422.953857421875,15300000,0.0,0.0,MSFT,427.0800262451172,426.4494970703125,422.3098620605469,-0.0040581855549347,0.6535730211601019,37.489405111634134,-3.2171776417991964,-2.409189381319748,-0.8079882604794482,427.0800262451172,446.442248742155,407.7178037480794,8.299516959790774,,,
2025-01-17 00:00:00-05:00,432.4274897834489,432.816010728012,426.53017961505896,427.3868713378906,26197500,0.0,0.0,MSFT,425.8133972167969,426.8755792236328,422.3593943786621,0.0104810816551885,0.6709042550176978,42.69865473724144,-2.597878899434079,-2.4469272849426145,-0.1509516144914644,425.8133972167969,440.9713821473691,410.65541228622465,8.697278574623693,,,
2025-01-21 00:00:00-05:00,428.55235740588927,429.2496581837696,423.969969205504,426.8588562011719,26085700,0.0,0.0,MSFT,425.3705978393554,427.23144958496096,422.411190032959,-0.0012354500620617,0.6688399362521369,48.15888312151621,-2.125188740117835,-2.3825795759776587,0.2573908358598236,425.3705978393554,439.8111425459011,410.93005313280986,8.237617216247056,,,
2025-01-22 00:00:00-05:00,435.8841949618168,445.55699830786784,434.3301720077898,444.4911193847656,27803800,0.0,0.0,MSFT,425.82734375,427.76658020019534,422.5638763427734,0.0413070103324362,0.737774724742086,65.91686753695754,-0.324066466861268,-1.9708769541543807,1.6468104872931126,425.82734375,442.0639110432204,409.5907764567796,8.959130002036902,,,
2025-01-23 00:00:00-05:00,440.30716256200645,445.03897030447143,439.8090775364838,444.9991149902344,18389300,0.0,0.0,MSFT,426.3309066772461,428.20748229980467,422.6812615966797,0.0011428700896698,0.7397607754975781,69.60030868240725,1.1312861484268524,-1.3504443336381342,2.481730482064987,426.3309066772461,444.28927975269613,408.3725336017961,8.900782373122732,,,
2025-01-24 00:00:00-05:00,443.4550766157881,444.9393603072831,439.70946738545626,442.3592834472656,15549500,0.0,0.0,MSFT,426.7697189331055,428.6530505371094,422.7900538635254,-0.0059322175124475,0.7294401361577021,69.89376831859076,2.048042676653097,-0.6707469315798881,2.718789608232985,426.7697189331055,445.86700091750174,407.6724369487092,8.480255076753135,,,
2025-01-27 00:00:00-05:00,422.3860783898249,433.5332238334213,421.8780219291722,432.8956604003906,35647800,0.0,0.0,MSFT,426.5321334838867,428.9994195556641,422.8431576538086,-0.0213935219650548,0.6924413206175648,58.150327641736794,1.9880268055508168,-0.1389921841537471,2.1270189897045637,426.5321334838867,445.1723802281217,407.8918867396517,9.555407481149896,,,
2025-01-28 00:00:00-05:00,432.93552501884864,446.66274757404807,429.7278561291377,445.4872741699219,23491700,0.0,0.0,MSFT,426.9848937988281,429.49780517578125,422.9741775512695,0.0290869484759563,0.7416692741089475,62.5796192932121,2.9228094658685677,0.4733681458507158,2.449441320017852,426.9848937988281,447.0249490212492,406.94483857640705,9.984472652227224,,,
2025-01-29 00:00:00-05:00,444.97921209968376,445.1684868455072,438.7132938317083,440.6358947753906,23581400,0.0,0.0,MSFT,427.5726333618164,429.856015625,423.05780990600584,-0.010890051581318,0.7227024058763043,63.07990347823643,3.2348760489940105,1.0256697264793748,2.209206322514635,427.5726333618164,448.5159833866763,406.6292833369566,9.7674511533745,,,
2025-01-30 00:00:00-05:00,417.1661258658952,421.240457770868,411.5776264111281,413.4006042480469,54586300,0.0,0.0,MSFT,427.082518005371,429.6359167480469,423.0351324462891,-0.0618090601566325,0.6162237892395201,45.2833806620872,1.2698922068228171,1.0745142225480633,0.1953779842747538,427.082518005371,448.89710149767143,405.2679345130707,11.456670569255143,,,
2025-01-31 00:00:00-05:00,417.37536767699305,419.078810069406,413.3209479938323,413.4703674316406,34161900,0.0,0.0,MSFT,426.7617523193359,429.6536291503906,423.0537156677246,0.0001687544306343,0.616496534164851,47.972066748244586,-0.2785316002534159,0.8039050579877675,-1.0824366582411833,426.7617523193359,449.2016116937106,404.3218929449612,11.178454266240175,,,
2025-02-03 00:00:00-05:00,410.02361028085903,413.819015846871,407.0948678187981,409.3462219238281,25679100,0.0,0.0,MSFT,426.3802200317383,429.57374694824216,423.04702255249026,-0.0099744645146652,0.6003728468467444,46.81047288431318,-1.8175016708052567,0.2796237122291626,-2.0971253830344194,426.3802200317383,449.7603511162509,403.0000889472257,11.1848582225438,,,
2025-02-04 00:00:00-05:00,411.1094311345796,412.3347312724244,408.1707172498281,410.7906494140625,20532100,0.0,0.0,MSFT,425.8333221435547,429.4823895263672,423.061123046875,0.0035286205487519,0.6060199553597925,48.32008952785472,-2.88731019784791,-0.3537630697862519,-2.533547128061658,425.8333221435547,450.1639841033585,401.50266018375095,10.840470421253896,,,
2025-02-05 00:00:00-05:00,410.7707509847515,412.2450632912695,408.82820710975375,411.7071533203125,16316700,0.0,0.0,MSFT,425.1081115722656,429.45509521484377,423.1173002624512,0.0022310729505583,0.6096031030402527,42.644093588182784,-3.619464029102403,-1.0069032616494822,-2.612560767452921,425.1081115722656,450.24268579361234,399.9735373509189,10.196517825933476,,,
2025-02-06 00:00:00-05:00,412.41441067873023,416.59833715024297,412.41441067873023,414.2274475097656,16309800,0.0,0.0,MSFT,424.7818664550781,429.51386962890626,423.2115869140625,0.0061215700750585,0.6194564012285453,45.095216744122865,-3.950792263216045,-1.5956810619627948,-2.3551112012532496,424.7818664550781,450.32062904258726,399.24310386756895,10.182999326216676,,,
2025-02-07 00:00:00-05:00,414.8849302333569,417.0466023053385,406.5370200109021,408.1806945800781,22886800,0.0,0.0,MSFT,424.04420166015626,429.36942504882813,423.2665264892578,-0.0145976635928862,0.5958161214800648,39.397276151840046,-4.647718694440073,-2.2060885884582504,-2.4416301059818224,424.04420166015626,450.638170699002,397.45023262131053,10.229244253952354,,,
2025-02-10 00:00:00-05:00,412.1255190561223,413.8688167120759,409.34622639599064,410.6412353515625,20817900,0.0,0.0,MSFT,423.7089904785156,429.2385284423828,423.3010289001465,0.0060280674812798,0.6054358087480609,41.234137804192095,-4.944495766255727,-2.753770024017746,-2.1907257422379813,423.7089904785156,450.8224176069899,396.5955633500413,10.258418050647505,,,
2025-02-11 00:00:00-05:00,408.0711332799312,410.9101937368833,407.7324086942097,409.8642272949219,18140600,0.0,0.0,MSFT,423.42259216308594,428.90879638671873,423.32426651000975,-0.0018921822499764,0.6023980316072712,27.113501624932624,-5.182649433692234,-3.2395459059526437,-1.94310352773959,423.42259216308594,451.01381794914,395.8313663770319,9.149821117503048,,,
2025-02-12 00:00:00-05:00,405.65041091349894,409.17686151888216,402.82129152637,407.4734191894531,19121700,0.0,0.0,MSFT,423.0923614501953,428.63086486816405,423.3851792907715,-0.0058331709533372,0.5930509699536148,25.799860503635415,-5.500895267776002,-3.691815778317315,-1.8090794894586864,423.0923614501953,451.3055873940884,394.87913550630225,9.279324188971923,,,
2025-02-13 00:00:00-05:00,405.4412312140984,409.425911619151,404.80366775695455,408.9676818847656,23891700,0.0,0.0,MSFT,422.3068817138672,428.37345520019534,423.41750534057616,0.003667141523697,0.5988929133148977,28.142970719487977,-5.568344463881942,-4.067121515430241,-1.5012229484517017,422.3068817138672,451.2008406880192,393.4129227397152,9.231652493073236,,,
2025-02-14 00:00:00-05:00,406.2281896382051,407.3438952203064,404.3255012113121,406.86572265625,22758500,0.0,0.0,MSFT,421.5024749755859,427.9241815185547,423.4594804382325,-0.0051396707407992,0.5906751301906619,31.144489595247677,-5.7254100179333705,-4.398779215930867,-1.3266308020025033,421.5024749755859,451.2050657580817,391.7998841930902,8.100289575598955,,,
2025-02-18 00:00:00-05:00,406.4374029097933,409.0274512633779,404.94314775203674,408.0711364746094,21423100,0.0,0.0,MSFT,420.53668823242185,427.49463317871096,423.57147567749024,0.0029626821608115,0.5953877950225244,17.542436596600837,-5.68706187086309,-4.656435746917312,-1.030626123945778,420.53668823242185,450.6864141590021,390.3869623058416,7.182390437486865,,,
2025-02-19 00:00:00-05:00,406.31786140389937,413.8987012007662,406.0887313388178,413.1814575195313,24114200,0.0,0.0,MSFT,419.85281829833986,427.0433679199219,423.6812361145019,0.0125231132225394,0.6153670170134489,26.290477734116607,-5.184546266345762,-4.762057850803003,-0.4224884155427597,419.85281829833986,450.01921446206535,389.6864221346144,7.2563896891822095,,,
2025-02-20 00:00:00-05:00,414.52900508229465,418.5416276159257,411.78404435480104,415.3674621582031,23508700,0.83,0.0,MSFT,418.3966354370117,426.5322216796875,423.78756271362306,0.0052906649097836,0.623913382606784,52.99385898900935,-4.55737217463502,-4.721120715569406,0.1637485409343861,418.3966354370117,446.2806719639655,390.5125989100579,5.663483610386643,,,
2025-02-21 00:00:00-05:00,416.5752186827425,417.2839090748864,407.1425541325549,407.4619445800781,27524800,0.0,0.0,MSFT,416.51977691650393,425.84403747558594,423.81067611694334,-0.0190325875239452,0.5930061090210144,42.61573497598137,-4.6447001754000325,-4.705836607535532,0.0611364321354992,416.51977691650393,441.795690891588,391.2438629414199,5.976590243726491,,,
2025-02-24 00:00:00-05:00,407.7614192904554,408.6198287275297,398.58825743588903,403.2596740722656,26443700,0.0,0.0,MSFT,414.5647964477539,425.0229962158203,423.778701171875,-0.0103132833966698,0.5765769855660543,42.53405725271994,-4.995412351261905,-4.763751756280807,-0.2316605949810979,414.5647964477539,437.35146123030097,391.7781316652069,6.212834762552753,,,
2025-02-25 00:00:00-05:00,400.3649855487621,401.18349019975926,395.9730546936776,397.17083740234375,29387400,0.0,0.0,MSFT,412.77855529785154,424.1337713623047,423.7370848083496,-0.0150990467468133,0.5527721759610422,35.002352340242496,-5.698978236489211,-4.950797052322488,-0.7481811841667225,412.77855529785154,435.11129513350875,390.44581546219433,6.435878002266447,,,
2025-02-26 00:00:00-05:00,397.28064827533655,402.860400830509,393.5275288045757,398.99749755859375,19619000,0.0,0.0,MSFT,410.45406646728514,423.1683129882812,423.6986581420898,0.0045991799604347,0.559913654635843,36.27960392803867,-6.039542969014974,-5.168546235660986,-0.8709967333539881,410.45406646728514,427.5054490096939,393.4026839248764,6.858450562581985,,,
2025-02-27 00:00:00-05:00,400.5346739302656,404.9964840093174,391.4513737735657,391.8106994628906,21127400,0.0,0.0,MSFT,408.01280670166017,422.0477630615234,423.6154811096192,-0.0180121382707362,0.5318162741981327,28.01553438971014,-6.810846320149494,-5.497006252558688,-1.3138400675908066,408.01280670166017,420.1393171101235,395.8862962931968,7.47658816299779,,,
2025-02-28 00:00:00-05:00,391.94046026830176,396.9013540385077,385.8616237546672,396.2625122070313,32845700,0.0,0.0,MSFT,407.15590209960936,421.0618737792969,423.5425769042969,0.0113621520551718,0.5492210036261587,37.93418370404974,-6.9823969738402525,-5.794084396815001,-1.1883125770252514,407.15590209960936,420.0755204590576,394.2362837401611,7.514455876526654,,,
2025-03-03 00:00:00-05:00,398.0891633417286,398.0891633417286,385.4523593369203,387.778076171875,23007700,0.0,0.0,MSFT,405.8712875366211,419.8202264404297,423.43230270385743,-0.0214111498660349,0.5160504005419098,29.369889147368795,-7.714052389378651,-6.178077995327731,-1.5359743940509194,405.8712875366211,421.0576840245986,390.6848910486436,8.010790296013116,,,
2025-03-04 00:00:00-05:00,382.6974135187692,391.86058386063223,380.3018176104046,387.8978576660156,29342900,0.0,0.0,MSFT,404.79886932373046,418.523794555664,423.3085606384277,0.0003088918675422,0.5165186961814212,29.9411773885748,-8.189822041457262,-6.580426804553638,-1.609395236903624,404.79886932373046,421.864957135708,387.73278151175293,8.609431810838402,,,
2025-03-05 00:00:00-05:00,388.62653647287385,400.9339589862258,388.09750890861034,400.2851257324219,23433100,0.0,0.0,MSFT,404.2735931396484,417.8152001953125,423.21068161010743,0.0319343554536251,0.5649477432773469,44.44930935086334,-7.4810866007063055,-6.7605587637841715,-0.720527836922134,404.2735931396484,421.2093732571517,387.3378130221452,9.037515064528275,,,
2025-03-06 00:00:00-05:00,393.557486671848,401.4130601425524,391.9604125552081,396.1627197265625,23304600,0.0,0.0,MSFT,403.4963714599609,417.03133056640627,423.1025610351562,-0.0102986739722501,0.548830856685725,40.49787783907811,-7.169407898583017,-6.842328590743941,-0.3270793078390763,403.4963714599609,420.42249613639854,386.5702467835233,9.382543902038837,,,
2025-03-07 00:00:00-05:00,391.601087821307,394.07652376953155,384.83351327034705,392.5892639160156,22034100,0.0,0.0,MSFT,402.4144622802734,416.1845587158203,422.98044357299807,-0.0090201718450775,0.5348601361994612,39.63234932354776,-7.128574531110303,-6.899577778817214,-0.2289967522930887,402.4144622802734,419.21824325203266,385.6106813085142,9.860188600807543,,,
2025-03-10 00:00:00-04:00,385.1329632711281,385.69193466137494,376.5287638766263,379.46337890625,32840100,0.0,0.0,MSFT,400.9785964965821,415.10216552734374,422.7672418212891,-0.0334341415219484,0.4835434051893712,32.29092321474248,-8.06242440602199,-7.13214710425817,-0.9302773017638196,400.9785964965821,420.41005277989024,381.54714021327385,10.715631209953845,,,
2025-03-11 00:00:00-04:00,378.30548307291184,385.29265558349334,376.2193166501511,379.7528381347656,30380200,0.0,0.0,MSFT,399.4341766357422,413.94427490234375,422.53712799072264,0.0007628120251021,0.4846750699386106,27.99318050956525,-8.679102923338803,-7.441538268074297,-1.2375646552645057,399.4341766357422,420.4753576481698,378.39299562331456,10.80587185791055,,,
2025-03-12 00:00:00-04:00,382.2482670126177,384.5140963348653,378.2555969008229,382.5676574707031,24253600,0.0,0.0,MSFT,398.06934814453126,412.86698669433594,422.31374465942383,0.0074122404186971,0.4956798385006415,28.58444842776268,-8.838804459414291,-7.720991506342297,-1.1178129530719945,398.06934814453126,419.7920602131298,376.34663607593274,10.770223013118962,,,
2025-03-13 00:00:00-04:00,382.4578672121625,384.6139126915579,376.75833925299,378.0758972167969,20473000,0.0,0.0,MSFT,396.5994720458984,411.8508825683594,422.0853684997559,-0.0117410872722565,0.478118930985451,29.918139455731236,-9.221516686458417,-8.021096542365521,-1.2004201440928934,396.5994720458984,419.5846061709548,373.6143379208421,10.606952905707276,,,
2025-03-14 00:00:00-04:00,379.0840519928303,389.51491455417886,378.8145577339824,387.8479614257813,19952800,0.0,0.0,MSFT,395.5434860229492,411.14378356933594,421.8901730346679,0.0258468320274352,0.516323622711204,40.21297649653896,-8.63673605352318,-8.144224444597054,-0.4925116089261259,395.5434860229492,418.07214402932846,373.01482801656994,10.707484766117371,,,
2025-03-17 00:00:00-04:00,385.9913968692823,391.9903630236123,384.8634626840814,387.98773193359375,22474300,0.0,0.0,MSFT,394.5995864868164,410.5058245849609,421.6948823547363,0.0003603744810174,0.516870067049793,43.69174160525672,-8.069000462383485,-8.12917964815434,0.0601791857708544,394.5995864868164,416.7088581820361,372.4903147915967,10.696076263327582,,,
2025-03-18 00:00:00-04:00,386.3607127115223,386.6601507855219,380.4016513456866,382.8171997070313,19486900,0.0,0.0,MSFT,393.3368896484375,409.8226312255859,421.4794453430176,-0.0133265353540803,0.4966554444737077,39.37327930808343,-7.94470306332596,-8.092284331188663,0.1475812678627033,393.3368896484375,415.088348952337,371.5854303445379,10.571305446325711,,,
2025-03-19 00:00:00-04:00,384.8235322758774,388.9659214939022,383.29633715100766,387.1093444824219,19185500,0.0,0.0,MSFT,392.0332839965821,409.1302459716797,421.35741729736327,0.0112119956435483,0.5134359387970397,46.790252789417714,-7.414387819151955,-7.956705028781323,0.5423172096293678,392.0332839965821,411.81278484003616,372.2537831531279,10.042991985691373,,,
2025-03-20 00:00:00-04:00,385.0331131975468,391.07204471614995,382.5776297310475,386.131103515625,18470500,0.0,0.0,MSFT,390.57146606445315,408.3286407470703,421.2282154846191,-0.0025270404363522,0.5096114249818711,42.73859320496142,-6.992440536091749,-7.763852130243408,0.771411594151659,390.57146606445315,407.1526839442651,373.9902481846412,9.861183750067225,,,
2025-03-21 00:00:00-04:00,382.5177544739553,391.0221306945889,382.09851071654674,390.54302978515625,39675900,0.0,0.0,MSFT,389.725520324707,407.7244543457031,421.1290621948242,0.0114259800087632,0.5268602149447146,52.10456238612153,-6.230220591553859,-7.457125822505499,1.2269052309516395,389.725520324707,404.28103868888974,375.1700019605243,9.59595631958393,,,
2025-03-24 00:00:00-04:00,394.67543616141086,394.67543616141086,389.09568331150246,392.3596801757813,21004500,0.0,0.0,MSFT,389.1805206298829,407.1129681396485,421.0263391113281,0.0046516011094202,0.533962559614481,53.31062620323108,-5.417122078586203,-7.04912507372164,1.6320029951354371,389.1805206298829,402.3528583327241,376.0081829270416,9.168883933846846,,,
2025-03-25 00:00:00-04:00,393.198164585924,395.63366532055824,391.9205113732519,394.4358825683594,15775000,0.0,0.0,MSFT,389.0437728881836,406.65477661132815,420.8945991516113,0.0052915793785131,0.5420796442623481,44.87585577069088,-4.5527225162710465,-6.549844562231522,1.9971220459604755,389.0437728881836,401.9203076519513,376.1672381244159,8.502959121496575,,,
2025-03-26 00:00:00-04:00,394.27618318122023,394.5856126855185,387.85797313035886,389.2554016113281,16108400,0.0,0.0,MSFT,388.5566680908203,406.1280407714844,420.7344262695312,-0.0131338987804524,0.5218261263032102,44.05907875154534,-4.236861254433791,-6.087247900671976,1.850386646238185,388.5566680908203,400.554888844545,376.5584473370956,8.308315690626245,,,
2025-03-27 00:00:00-04:00,389.4151007040484,391.5212195564284,386.6900923994873,389.8642578125,13766800,0.0,0.0,MSFT,388.4593460083008,405.6437652587891,420.58062210083006,0.0015641560750383,0.5242064998838194,47.53030112774239,-3.8925385602577194,-5.648306032589125,1.7557674723314056,388.4593460083008,400.3777424027003,376.54094961390126,7.844167169249504,,,
2025-03-28 00:00:00-04:00,387.36882809704144,388.4169222438939,376.2392666189567,378.1058349609375,21632000,0.0,0.0,MSFT,387.55151214599607,404.7123364257813,420.3480786132813,-0.0301602996836338,0.4782359750675806,48.73837326045598,-4.516404499586201,-5.42192572598854,0.9055212264023388,387.55151214599607,399.73045308836,375.37257120363216,7.67020225168907,,,
